"DeployID","Ptt","DepthSensor","Source","Instr","Day","Time","LocationQuality","Latitude","Longitude","Depth","DRange","Temperature","TRange","Activity","ARange","Date","original"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","00:20:00",NA,NA,NA,105,22.5,NA,NA,NA,NA,1559262000,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","00:25:00",NA,NA,NA,11,11,NA,NA,NA,NA,1559262300,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","00:30:00",NA,NA,NA,11,11,NA,NA,NA,NA,1559262600,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","00:35:00",NA,NA,NA,548,49,NA,NA,NA,NA,1559262900,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","00:40:00",NA,NA,NA,1011,96.5,NA,NA,NA,NA,1559263200,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","00:45:00",NA,NA,NA,1011,96.5,NA,NA,NA,NA,1559263500,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","00:50:00",NA,NA,NA,1011,96.5,NA,NA,NA,NA,1559263800,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","00:55:00",NA,NA,NA,1011,96.5,NA,NA,NA,NA,1559264100,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","01:00:00",NA,NA,NA,843,95,NA,NA,NA,NA,1559264400,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","01:05:00",NA,NA,NA,464,48,NA,NA,NA,NA,1559264700,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","01:10:00",NA,NA,NA,11,11,NA,NA,NA,NA,1559265000,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","01:15:00",NA,NA,NA,190,24,NA,NA,NA,NA,1559265300,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","01:20:00",NA,NA,NA,232,24,NA,NA,NA,NA,1559265600,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","01:25:00",NA,NA,NA,11,11,NA,NA,NA,NA,1559265900,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","01:30:00",NA,NA,NA,232,24,NA,NA,NA,NA,1559266200,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","01:35:00",NA,NA,NA,674,92.5,NA,NA,NA,NA,1559266500,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","01:40:00",NA,NA,NA,1011,96.5,NA,NA,NA,NA,1559266800,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","01:45:00",NA,NA,NA,1011,96.5,NA,NA,NA,NA,1559267100,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","01:50:00",NA,NA,NA,1011,96.5,NA,NA,NA,NA,1559267400,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","01:55:00",NA,NA,NA,843,95,NA,NA,NA,NA,1559267700,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","02:00:00",NA,NA,NA,548,49,NA,NA,NA,NA,1559268000,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","02:05:00",NA,NA,NA,31,11.5,NA,NA,NA,NA,1559268300,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","02:10:00",NA,NA,NA,11,11,NA,NA,NA,NA,1559268600,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","02:15:00",NA,NA,NA,464,48,NA,NA,NA,NA,1559268900,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","02:20:00",NA,NA,NA,1011,96.5,NA,NA,NA,NA,1559269200,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","02:25:00",NA,NA,NA,1011,96.5,NA,NA,NA,NA,1559269500,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","02:30:00",NA,NA,NA,1011,96.5,NA,NA,NA,NA,1559269800,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","02:35:00",NA,NA,NA,1011,96.5,NA,NA,NA,NA,1559270100,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","02:40:00",NA,NA,NA,843,95,NA,NA,NA,NA,1559270400,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","02:45:00",NA,NA,NA,379,47.5,NA,NA,NA,NA,1559270700,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","02:50:00",NA,NA,NA,11,11,NA,NA,NA,NA,1559271000,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","02:55:00",NA,NA,NA,105,22.5,NA,NA,NA,NA,1559271300,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","03:00:00",NA,NA,NA,674,92.5,NA,NA,NA,NA,1559271600,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","03:05:00",NA,NA,NA,1011,96.5,NA,NA,NA,NA,1559271900,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","03:10:00",NA,NA,NA,1181,100,NA,NA,NA,NA,1559272200,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","03:15:00",NA,NA,NA,1181,100,NA,NA,NA,NA,1559272500,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","03:20:00",NA,NA,NA,1181,100,NA,NA,NA,NA,1559272800,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","03:25:00",NA,NA,NA,843,95,NA,NA,NA,NA,1559273100,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","03:30:00",NA,NA,NA,379,47.5,NA,NA,NA,NA,1559273400,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","03:35:00",NA,NA,NA,11,11,NA,NA,NA,NA,1559273700,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","03:40:00",NA,NA,NA,74,12,NA,NA,NA,NA,1559274000,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","03:45:00",NA,NA,NA,105,22.5,NA,NA,NA,NA,1559274300,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","03:50:00",NA,NA,NA,232,24,NA,NA,NA,NA,1559274600,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","03:55:00",NA,NA,NA,147,23.5,NA,NA,NA,NA,1559274900,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","04:00:00",NA,NA,NA,9,9.5,NA,NA,NA,NA,1559275200,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","04:05:00",NA,NA,NA,9,9.5,NA,NA,NA,NA,1559275500,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","04:10:00",NA,NA,NA,9,9.5,NA,NA,NA,NA,1559275800,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","04:15:00",NA,NA,NA,9,9.5,NA,NA,NA,NA,1559276100,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","04:20:00",NA,NA,NA,9,9.5,NA,NA,NA,NA,1559276400,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","04:25:00",NA,NA,NA,322,41,NA,NA,NA,NA,1559276700,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","04:30:00",NA,NA,NA,858,84,NA,NA,NA,NA,1559277000,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","04:35:00",NA,NA,NA,1002,87,NA,NA,NA,NA,1559277300,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","04:40:00",NA,NA,NA,1002,87,NA,NA,NA,NA,1559277600,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","04:45:00",NA,NA,NA,1002,87,NA,NA,NA,NA,1559277900,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","04:50:00",NA,NA,NA,1002,87,NA,NA,NA,NA,1559278200,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","04:55:00",NA,NA,NA,858,84,NA,NA,NA,NA,1559278500,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","05:00:00",NA,NA,NA,572,80,NA,NA,NA,NA,1559278800,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","05:05:00",NA,NA,NA,197,21,NA,NA,NA,NA,1559279100,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","05:10:00",NA,NA,NA,9,9.5,NA,NA,NA,NA,1559279400,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","05:15:00",NA,NA,NA,9,9.5,NA,NA,NA,NA,1559279700,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","05:20:00",NA,NA,NA,9,9.5,NA,NA,NA,NA,1559280000,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","05:25:00",NA,NA,NA,9,9.5,NA,NA,NA,NA,1559280300,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","05:30:00",NA,NA,NA,9,9.5,NA,NA,NA,NA,1559280600,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","05:35:00",NA,NA,NA,9,9.5,NA,NA,NA,NA,1559280900,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","05:40:00",NA,NA,NA,322,41,NA,NA,NA,NA,1559281200,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","05:45:00",NA,NA,NA,715,82,NA,NA,NA,NA,1559281500,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","05:50:00",NA,NA,NA,858,84,NA,NA,NA,NA,1559281800,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","05:55:00",NA,NA,NA,858,84,NA,NA,NA,NA,1559282100,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","06:00:00",NA,NA,NA,1002,87,NA,NA,NA,NA,1559282400,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","06:05:00",NA,NA,NA,1002,87,NA,NA,NA,NA,1559282700,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","06:10:00",NA,NA,NA,1002,87,NA,NA,NA,NA,1559283000,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","06:15:00",NA,NA,NA,1002,87,NA,NA,NA,NA,1559283300,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","06:20:00",NA,NA,NA,572,80,NA,NA,NA,NA,1559283600,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","06:25:00",NA,NA,NA,9,9.5,NA,NA,NA,NA,1559283900,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","06:30:00",NA,NA,NA,9,9.5,NA,NA,NA,NA,1559284200,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","06:35:00",NA,NA,NA,9,9.5,NA,NA,NA,NA,1559284500,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","06:40:00",NA,NA,NA,9,9.5,NA,NA,NA,NA,1559284800,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","06:45:00",NA,NA,NA,9,9.5,NA,NA,NA,NA,1559285100,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","06:50:00",NA,NA,NA,9,9.5,NA,NA,NA,NA,1559285400,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","06:55:00",NA,NA,NA,9,9.5,NA,NA,NA,NA,1559285700,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","07:00:00",NA,NA,NA,9,9.5,NA,NA,NA,NA,1559286000,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","07:05:00",NA,NA,NA,9,9.5,NA,NA,NA,NA,1559286300,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","07:10:00",NA,NA,NA,9,9.5,NA,NA,NA,NA,1559286600,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","07:15:00",NA,NA,NA,9,9.5,NA,NA,NA,NA,1559286900,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","07:20:00",NA,NA,NA,89,19.5,NA,NA,NA,NA,1559287200,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","07:25:00",NA,NA,NA,89,19.5,NA,NA,NA,NA,1559287500,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","07:30:00",NA,NA,NA,9,9.5,NA,NA,NA,NA,1559287800,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","07:35:00",NA,NA,NA,27,10,NA,NA,NA,NA,1559288100,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","07:40:00",NA,NA,NA,9,9.5,NA,NA,NA,NA,1559288400,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","07:45:00",NA,NA,NA,45,10,NA,NA,NA,NA,1559288700,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","07:50:00",NA,NA,NA,9,9.5,NA,NA,NA,NA,1559289000,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","07:55:00",NA,NA,NA,393,41.5,NA,NA,NA,NA,1559289300,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","08:00:00",NA,NA,NA,858,84,NA,NA,NA,NA,1559289600,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","08:05:00",NA,NA,NA,858,84,NA,NA,NA,NA,1559289900,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","08:10:00",NA,NA,NA,1002,87,NA,NA,NA,NA,1559290200,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","08:15:00",NA,NA,NA,1002,87,NA,NA,NA,NA,1559290500,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","08:20:00",NA,NA,NA,1002,87,NA,NA,NA,NA,1559290800,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","08:25:00",NA,NA,NA,1002,87,NA,NA,NA,NA,1559291100,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","08:30:00",NA,NA,NA,858,84,NA,NA,NA,NA,1559291400,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","08:35:00",NA,NA,NA,858,84,NA,NA,NA,NA,1559291700,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","08:40:00",NA,NA,NA,715,82,NA,NA,NA,NA,1559292000,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","08:45:00",NA,NA,NA,572,80,NA,NA,NA,NA,1559292300,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","08:50:00",NA,NA,NA,393,41.5,NA,NA,NA,NA,1559292600,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","08:55:00",NA,NA,NA,45,10,NA,NA,NA,NA,1559292900,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","09:00:00",NA,NA,NA,125,20,NA,NA,NA,NA,1559293200,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","09:05:00",NA,NA,NA,161,21,NA,NA,NA,NA,1559293500,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","09:10:00",NA,NA,NA,161,21,NA,NA,NA,NA,1559293800,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","09:15:00",NA,NA,NA,9,9.5,NA,NA,NA,NA,1559294100,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","09:20:00",NA,NA,NA,197,21,NA,NA,NA,NA,1559294400,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","09:25:00",NA,NA,NA,161,21,NA,NA,NA,NA,1559294700,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","09:30:00",NA,NA,NA,161,21,NA,NA,NA,NA,1559295000,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","09:35:00",NA,NA,NA,45,10,NA,NA,NA,NA,1559295300,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","09:40:00",NA,NA,NA,125,20,NA,NA,NA,NA,1559295600,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","09:45:00",NA,NA,NA,161,21,NA,NA,NA,NA,1559295900,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","09:50:00",NA,NA,NA,197,21,NA,NA,NA,NA,1559296200,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","09:55:00",NA,NA,NA,161,21,NA,NA,NA,NA,1559296500,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","10:00:00",NA,NA,NA,27,10,NA,NA,NA,NA,1559296800,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","10:05:00",NA,NA,NA,125,20,NA,NA,NA,NA,1559297100,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","10:10:00",NA,NA,NA,197,21,NA,NA,NA,NA,1559297400,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","10:15:00",NA,NA,NA,250,39.5,NA,NA,NA,NA,1559297700,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","10:20:00",NA,NA,NA,197,21,NA,NA,NA,NA,1559298000,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","10:25:00",NA,NA,NA,9,9.5,NA,NA,NA,NA,1559298300,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","10:30:00",NA,NA,NA,161,21,NA,NA,NA,NA,1559298600,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","10:35:00",NA,NA,NA,250,39.5,NA,NA,NA,NA,1559298900,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","10:40:00",NA,NA,NA,250,39.5,NA,NA,NA,NA,1559299200,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","10:45:00",NA,NA,NA,197,21,NA,NA,NA,NA,1559299500,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","10:50:00",NA,NA,NA,9,9.5,NA,NA,NA,NA,1559299800,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","10:55:00",NA,NA,NA,161,21,NA,NA,NA,NA,1559300100,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","11:00:00",NA,NA,NA,250,39.5,NA,NA,NA,NA,1559300400,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","11:05:00",NA,NA,NA,197,21,NA,NA,NA,NA,1559300700,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","11:10:00",NA,NA,NA,9,9.5,NA,NA,NA,NA,1559301000,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","11:15:00",NA,NA,NA,250,39.5,NA,NA,NA,NA,1559301300,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","11:20:00",NA,NA,NA,715,82,NA,NA,NA,NA,1559301600,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","11:25:00",NA,NA,NA,858,84,NA,NA,NA,NA,1559301900,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","11:30:00",NA,NA,NA,858,84,NA,NA,NA,NA,1559302200,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","11:35:00",NA,NA,NA,1002,87,NA,NA,NA,NA,1559302500,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","11:40:00",NA,NA,NA,1002,87,NA,NA,NA,NA,1559302800,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","11:45:00",NA,NA,NA,1002,87,NA,NA,NA,NA,1559303100,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","11:50:00",NA,NA,NA,858,84,NA,NA,NA,NA,1559303400,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","11:55:00",NA,NA,NA,858,84,NA,NA,NA,NA,1559303700,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","12:00:00",NA,NA,NA,910,88.5,NA,NA,NA,NA,1559304000,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","12:05:00",NA,NA,NA,910,88.5,NA,NA,NA,NA,1559304300,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","12:10:00",NA,NA,NA,493,45,NA,NA,NA,NA,1559304600,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","12:15:00",NA,NA,NA,133,21,NA,NA,NA,NA,1559304900,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","12:20:00",NA,NA,NA,95,21,NA,NA,NA,NA,1559305200,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","12:25:00",NA,NA,NA,266,42,NA,NA,NA,NA,1559305500,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","12:30:00",NA,NA,NA,342,43,NA,NA,NA,NA,1559305800,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","12:35:00",NA,NA,NA,47,10.5,NA,NA,NA,NA,1559306100,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","12:40:00",NA,NA,NA,133,21,NA,NA,NA,NA,1559306400,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","12:45:00",NA,NA,NA,209,22,NA,NA,NA,NA,1559306700,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","12:50:00",NA,NA,NA,266,42,NA,NA,NA,NA,1559307000,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","12:55:00",NA,NA,NA,10,10,NA,NA,NA,NA,1559307300,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","13:00:00",NA,NA,NA,342,43,NA,NA,NA,NA,1559307600,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","13:05:00",NA,NA,NA,759,86,NA,NA,NA,NA,1559307900,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","13:10:00",NA,NA,NA,910,88.5,NA,NA,NA,NA,1559308200,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","13:15:00",NA,NA,NA,910,88.5,NA,NA,NA,NA,1559308500,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","13:20:00",NA,NA,NA,1062,90.5,NA,NA,NA,NA,1559308800,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","13:25:00",NA,NA,NA,1062,90.5,NA,NA,NA,NA,1559309100,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","13:30:00",NA,NA,NA,910,88.5,NA,NA,NA,NA,1559309400,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","13:35:00",NA,NA,NA,910,88.5,NA,NA,NA,NA,1559309700,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","13:40:00",NA,NA,NA,759,86,NA,NA,NA,NA,1559310000,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","13:45:00",NA,NA,NA,342,43,NA,NA,NA,NA,1559310300,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","13:50:00",NA,NA,NA,10,10,NA,NA,NA,NA,1559310600,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","13:55:00",NA,NA,NA,266,42,NA,NA,NA,NA,1559310900,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","14:00:00",NA,NA,NA,342,43,NA,NA,NA,NA,1559311200,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","14:05:00",NA,NA,NA,266,42,NA,NA,NA,NA,1559311500,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","14:10:00",NA,NA,NA,10,10,NA,NA,NA,NA,1559311800,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","14:15:00",NA,NA,NA,171,22,NA,NA,NA,NA,1559312100,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","14:20:00",NA,NA,NA,209,22,NA,NA,NA,NA,1559312400,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","14:25:00",NA,NA,NA,10,10,NA,NA,NA,NA,1559312700,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","14:30:00",NA,NA,NA,417,43.5,NA,NA,NA,NA,1559313000,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","14:35:00",NA,NA,NA,759,86,NA,NA,NA,NA,1559313300,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","14:40:00",NA,NA,NA,910,88.5,NA,NA,NA,NA,1559313600,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","14:45:00",NA,NA,NA,910,88.5,NA,NA,NA,NA,1559313900,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","14:50:00",NA,NA,NA,910,88.5,NA,NA,NA,NA,1559314200,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","14:55:00",NA,NA,NA,910,88.5,NA,NA,NA,NA,1559314500,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","15:00:00",NA,NA,NA,1062,90.5,NA,NA,NA,NA,1559314800,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","15:05:00",NA,NA,NA,1062,90.5,NA,NA,NA,NA,1559315100,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","15:10:00",NA,NA,NA,910,88.5,NA,NA,NA,NA,1559315400,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","15:15:00",NA,NA,NA,759,86,NA,NA,NA,NA,1559315700,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","15:20:00",NA,NA,NA,266,42,NA,NA,NA,NA,1559316000,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","15:25:00",NA,NA,NA,10,10,NA,NA,NA,NA,1559316300,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","15:30:00",NA,NA,NA,266,42,NA,NA,NA,NA,1559316600,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","15:35:00",NA,NA,NA,342,43,NA,NA,NA,NA,1559316900,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","15:40:00",NA,NA,NA,10,10,NA,NA,NA,NA,1559317200,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","15:45:00",NA,NA,NA,417,43.5,NA,NA,NA,NA,1559317500,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","15:50:00",NA,NA,NA,910,88.5,NA,NA,NA,NA,1559317800,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","15:55:00",NA,NA,NA,1062,90.5,NA,NA,NA,NA,1559318100,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","16:00:00",NA,NA,NA,884,88.5,NA,NA,NA,NA,1559318400,"portal"
"ZcTag086",180759,1,"Transmission","Mk10","31-May-2019","16:05:00",NA,NA,NA,1032,91,NA,NA,NA,NA,1559318700,"portal"
