"DeployID","Ptt","DepthSensor","Source","Instr","Day","Time","LocationQuality","Latitude","Longitude","Depth","DRange","Temperature","TRange","Activity","ARange","Date","original"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","02:20:00",NA,NA,NA,695,58.25,NA,NA,NA,NA,1633054800,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","02:25:00",NA,NA,NA,496.5,55.75,NA,NA,NA,NA,1633055100,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","02:30:00",NA,NA,NA,397.5,54.5,NA,NA,NA,NA,1633055400,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","02:35:00",NA,NA,NA,174,27,NA,NA,NA,NA,1633055700,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","02:40:00",NA,NA,NA,6.5,6.5,NA,NA,NA,NA,1633056000,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","02:45:00",NA,NA,NA,87,13.5,NA,NA,NA,NA,1633056300,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","02:50:00",NA,NA,NA,174,27,NA,NA,NA,NA,1633056600,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","02:55:00",NA,NA,NA,174,27,NA,NA,NA,NA,1633056900,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","03:00:00",NA,NA,NA,136.5,14.25,NA,NA,NA,NA,1633057200,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","03:05:00",NA,NA,NA,18.5,6.75,NA,NA,NA,NA,1633057500,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","03:10:00",NA,NA,NA,31,6.75,NA,NA,NA,NA,1633057800,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","03:15:00",NA,NA,NA,136.5,14.25,NA,NA,NA,NA,1633058100,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","03:20:00",NA,NA,NA,136.5,14.25,NA,NA,NA,NA,1633058400,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","03:25:00",NA,NA,NA,62,13.25,NA,NA,NA,NA,1633058700,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","03:30:00",NA,NA,NA,6.5,6.5,NA,NA,NA,NA,1633059000,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","03:35:00",NA,NA,NA,18.5,6.75,NA,NA,NA,NA,1633059300,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","03:40:00",NA,NA,NA,112,14,NA,NA,NA,NA,1633059600,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","03:45:00",NA,NA,NA,6.5,6.5,NA,NA,NA,NA,1633059900,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","03:50:00",NA,NA,NA,87,13.5,NA,NA,NA,NA,1633060200,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","03:55:00",NA,NA,NA,397.5,54.5,NA,NA,NA,NA,1633060500,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","04:00:00",NA,NA,NA,596,57,NA,NA,NA,NA,1633060800,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","04:05:00",NA,NA,NA,695,58.25,NA,NA,NA,NA,1633061100,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","04:10:00",NA,NA,NA,695,58.25,NA,NA,NA,NA,1633061400,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","04:15:00",NA,NA,NA,695,58.25,NA,NA,NA,NA,1633061700,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","04:20:00",NA,NA,NA,695,58.25,NA,NA,NA,NA,1633062000,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","04:25:00",NA,NA,NA,695,58.25,NA,NA,NA,NA,1633062300,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","04:30:00",NA,NA,NA,695,58.25,NA,NA,NA,NA,1633062600,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","04:35:00",NA,NA,NA,496.5,55.75,NA,NA,NA,NA,1633062900,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","04:40:00",NA,NA,NA,322.5,28.75,NA,NA,NA,NA,1633063200,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","04:45:00",NA,NA,NA,136.5,14.25,NA,NA,NA,NA,1633063500,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","04:50:00",NA,NA,NA,6.5,6.5,NA,NA,NA,NA,1633063800,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","04:55:00",NA,NA,NA,136.5,14.25,NA,NA,NA,NA,1633064100,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","05:00:00",NA,NA,NA,174,27,NA,NA,NA,NA,1633064400,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","05:05:00",NA,NA,NA,112,14,NA,NA,NA,NA,1633064700,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","05:10:00",NA,NA,NA,6.5,6.5,NA,NA,NA,NA,1633065000,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","05:15:00",NA,NA,NA,62,13.25,NA,NA,NA,NA,1633065300,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","05:20:00",NA,NA,NA,174,27,NA,NA,NA,NA,1633065600,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","05:25:00",NA,NA,NA,223.5,27.75,NA,NA,NA,NA,1633065900,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","05:30:00",NA,NA,NA,273,28.25,NA,NA,NA,NA,1633066200,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","05:35:00",NA,NA,NA,43.5,7,NA,NA,NA,NA,1633066500,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","05:40:00",NA,NA,NA,136.5,14.25,NA,NA,NA,NA,1633066800,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","05:45:00",NA,NA,NA,223.5,27.75,NA,NA,NA,NA,1633067100,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","05:50:00",NA,NA,NA,322.5,28.75,NA,NA,NA,NA,1633067400,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","05:55:00",NA,NA,NA,174,27,NA,NA,NA,NA,1633067700,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","06:00:00",NA,NA,NA,6.5,6.5,NA,NA,NA,NA,1633068000,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","06:05:00",NA,NA,NA,43.5,7,NA,NA,NA,NA,1633068300,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","06:10:00",NA,NA,NA,322.5,28.75,NA,NA,NA,NA,1633068600,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","06:15:00",NA,NA,NA,496.5,55.75,NA,NA,NA,NA,1633068900,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","06:20:00",NA,NA,NA,596,57,NA,NA,NA,NA,1633069200,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","06:25:00",NA,NA,NA,596,57,NA,NA,NA,NA,1633069500,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","06:30:00",NA,NA,NA,596,57,NA,NA,NA,NA,1633069800,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","06:35:00",NA,NA,NA,596,57,NA,NA,NA,NA,1633070100,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","06:40:00",NA,NA,NA,596,57,NA,NA,NA,NA,1633070400,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","06:45:00",NA,NA,NA,496.5,55.75,NA,NA,NA,NA,1633070700,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","06:50:00",NA,NA,NA,397.5,54.5,NA,NA,NA,NA,1633071000,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","06:55:00",NA,NA,NA,223.5,27.75,NA,NA,NA,NA,1633071300,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","07:00:00",NA,NA,NA,43.5,7,NA,NA,NA,NA,1633071600,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","07:05:00",NA,NA,NA,31,6.75,NA,NA,NA,NA,1633071900,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","07:10:00",NA,NA,NA,174,27,NA,NA,NA,NA,1633072200,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","07:15:00",NA,NA,NA,112,14,NA,NA,NA,NA,1633072500,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","07:20:00",NA,NA,NA,31,6.75,NA,NA,NA,NA,1633072800,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","07:25:00",NA,NA,NA,43.5,7,NA,NA,NA,NA,1633073100,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","07:30:00",NA,NA,NA,112,14,NA,NA,NA,NA,1633073400,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","07:35:00",NA,NA,NA,112,14,NA,NA,NA,NA,1633073700,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","07:40:00",NA,NA,NA,87,13.5,NA,NA,NA,NA,1633074000,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","07:45:00",NA,NA,NA,6.5,6.5,NA,NA,NA,NA,1633074300,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","07:50:00",NA,NA,NA,112,14,NA,NA,NA,NA,1633074600,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","07:55:00",NA,NA,NA,112,14,NA,NA,NA,NA,1633074900,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","08:00:00",NA,NA,NA,116.5,14.5,NA,NA,NA,NA,1633075200,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","08:05:00",NA,NA,NA,45,7.25,NA,NA,NA,NA,1633075500,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","08:10:00",NA,NA,NA,19.5,7,NA,NA,NA,NA,1633075800,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","08:15:00",NA,NA,NA,64.5,13.75,NA,NA,NA,NA,1633076100,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","08:20:00",NA,NA,NA,90.5,14,NA,NA,NA,NA,1633076400,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","08:25:00",NA,NA,NA,6.5,6.75,NA,NA,NA,NA,1633076700,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","08:30:00",NA,NA,NA,142.5,14.5,NA,NA,NA,NA,1633077000,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","08:35:00",NA,NA,NA,414,56,NA,NA,NA,NA,1633077300,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","08:40:00",NA,NA,NA,621,58,NA,NA,NA,NA,1633077600,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","08:45:00",NA,NA,NA,725,59.5,NA,NA,NA,NA,1633077900,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","08:50:00",NA,NA,NA,725,59.5,NA,NA,NA,NA,1633078200,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","08:55:00",NA,NA,NA,725,59.5,NA,NA,NA,NA,1633078500,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","09:00:00",NA,NA,NA,725,59.5,NA,NA,NA,NA,1633078800,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","09:05:00",NA,NA,NA,621,58,NA,NA,NA,NA,1633079100,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","09:10:00",NA,NA,NA,621,58,NA,NA,NA,NA,1633079400,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","09:15:00",NA,NA,NA,414,56,NA,NA,NA,NA,1633079700,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","09:20:00",NA,NA,NA,181,27.75,NA,NA,NA,NA,1633080000,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","09:25:00",NA,NA,NA,45,7.25,NA,NA,NA,NA,1633080300,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","09:30:00",NA,NA,NA,19.5,7,NA,NA,NA,NA,1633080600,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","09:35:00",NA,NA,NA,142.5,14.5,NA,NA,NA,NA,1633080900,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","09:40:00",NA,NA,NA,142.5,14.5,NA,NA,NA,NA,1633081200,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","09:45:00",NA,NA,NA,90.5,14,NA,NA,NA,NA,1633081500,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","09:50:00",NA,NA,NA,6.5,6.75,NA,NA,NA,NA,1633081800,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","09:55:00",NA,NA,NA,90.5,14,NA,NA,NA,NA,1633082100,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","10:00:00",NA,NA,NA,142.5,14.5,NA,NA,NA,NA,1633082400,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","10:05:00",NA,NA,NA,142.5,14.5,NA,NA,NA,NA,1633082700,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","10:10:00",NA,NA,NA,90.5,14,NA,NA,NA,NA,1633083000,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","10:15:00",NA,NA,NA,6.5,6.75,NA,NA,NA,NA,1633083300,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","10:20:00",NA,NA,NA,64.5,13.75,NA,NA,NA,NA,1633083600,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","10:25:00",NA,NA,NA,116.5,14.5,NA,NA,NA,NA,1633083900,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","10:30:00",NA,NA,NA,90.5,14,NA,NA,NA,NA,1633084200,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","10:35:00",NA,NA,NA,64.5,13.75,NA,NA,NA,NA,1633084500,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","10:40:00",NA,NA,NA,6.5,6.75,NA,NA,NA,NA,1633084800,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","10:45:00",NA,NA,NA,64.5,13.75,NA,NA,NA,NA,1633085100,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","10:50:00",NA,NA,NA,116.5,14.5,NA,NA,NA,NA,1633085400,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","10:55:00",NA,NA,NA,116.5,14.5,NA,NA,NA,NA,1633085700,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","11:00:00",NA,NA,NA,90.5,14,NA,NA,NA,NA,1633086000,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","11:05:00",NA,NA,NA,6.5,6.75,NA,NA,NA,NA,1633086300,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","11:10:00",NA,NA,NA,116.5,14.5,NA,NA,NA,NA,1633086600,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","11:15:00",NA,NA,NA,336,29.25,NA,NA,NA,NA,1633086900,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","11:20:00",NA,NA,NA,621,58,NA,NA,NA,NA,1633087200,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","11:25:00",NA,NA,NA,621,58,NA,NA,NA,NA,1633087500,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","11:30:00",NA,NA,NA,621,58,NA,NA,NA,NA,1633087800,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","11:35:00",NA,NA,NA,621,58,NA,NA,NA,NA,1633088100,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","11:40:00",NA,NA,NA,621,58,NA,NA,NA,NA,1633088400,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","11:45:00",NA,NA,NA,621,58,NA,NA,NA,NA,1633088700,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","11:50:00",NA,NA,NA,517.5,57,NA,NA,NA,NA,1633089000,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","11:55:00",NA,NA,NA,517.5,57,NA,NA,NA,NA,1633089300,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","12:00:00",NA,NA,NA,414,56,NA,NA,NA,NA,1633089600,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","12:05:00",NA,NA,NA,336,29.25,NA,NA,NA,NA,1633089900,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","12:10:00",NA,NA,NA,233,28.5,NA,NA,NA,NA,1633090200,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","12:15:00",NA,NA,NA,6.5,6.75,NA,NA,NA,NA,1633090500,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","12:20:00",NA,NA,NA,64.5,13.75,NA,NA,NA,NA,1633090800,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","12:25:00",NA,NA,NA,116.5,14.5,NA,NA,NA,NA,1633091100,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","12:30:00",NA,NA,NA,90.5,14,NA,NA,NA,NA,1633091400,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","12:35:00",NA,NA,NA,32.5,7,NA,NA,NA,NA,1633091700,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","12:40:00",NA,NA,NA,90.5,14,NA,NA,NA,NA,1633092000,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","12:45:00",NA,NA,NA,90.5,14,NA,NA,NA,NA,1633092300,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","12:50:00",NA,NA,NA,6.5,6.75,NA,NA,NA,NA,1633092600,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","12:55:00",NA,NA,NA,90.5,14,NA,NA,NA,NA,1633092900,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","13:00:00",NA,NA,NA,116.5,14.5,NA,NA,NA,NA,1633093200,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","13:05:00",NA,NA,NA,6.5,6.75,NA,NA,NA,NA,1633093500,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","13:10:00",NA,NA,NA,90.5,14,NA,NA,NA,NA,1633093800,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","13:15:00",NA,NA,NA,414,56,NA,NA,NA,NA,1633094100,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","13:20:00",NA,NA,NA,517.5,57,NA,NA,NA,NA,1633094400,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","13:25:00",NA,NA,NA,725,59.5,NA,NA,NA,NA,1633094700,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","13:30:00",NA,NA,NA,725,59.5,NA,NA,NA,NA,1633095000,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","13:35:00",NA,NA,NA,725,59.5,NA,NA,NA,NA,1633095300,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","13:40:00",NA,NA,NA,725,59.5,NA,NA,NA,NA,1633095600,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","13:45:00",NA,NA,NA,725,59.5,NA,NA,NA,NA,1633095900,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","13:50:00",NA,NA,NA,725,59.5,NA,NA,NA,NA,1633096200,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","13:55:00",NA,NA,NA,517.5,57,NA,NA,NA,NA,1633096500,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","14:00:00",NA,NA,NA,336,29.25,NA,NA,NA,NA,1633096800,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","14:05:00",NA,NA,NA,284.5,28.75,NA,NA,NA,NA,1633097100,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","14:10:00",NA,NA,NA,336,29.25,NA,NA,NA,NA,1633097400,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","14:15:00",NA,NA,NA,414,56,NA,NA,NA,NA,1633097700,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","14:20:00",NA,NA,NA,284.5,28.75,NA,NA,NA,NA,1633098000,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","14:25:00",NA,NA,NA,181,27.75,NA,NA,NA,NA,1633098300,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","14:30:00",NA,NA,NA,116.5,14.5,NA,NA,NA,NA,1633098600,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","14:35:00",NA,NA,NA,19.5,7,NA,NA,NA,NA,1633098900,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","14:40:00",NA,NA,NA,19.5,7,NA,NA,NA,NA,1633099200,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","14:45:00",NA,NA,NA,142.5,14.5,NA,NA,NA,NA,1633099500,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","14:50:00",NA,NA,NA,181,27.75,NA,NA,NA,NA,1633099800,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","14:55:00",NA,NA,NA,181,27.75,NA,NA,NA,NA,1633100100,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","15:00:00",NA,NA,NA,6.5,6.75,NA,NA,NA,NA,1633100400,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","15:05:00",NA,NA,NA,90.5,14,NA,NA,NA,NA,1633100700,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","15:10:00",NA,NA,NA,142.5,14.5,NA,NA,NA,NA,1633101000,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","15:15:00",NA,NA,NA,181,27.75,NA,NA,NA,NA,1633101300,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","15:20:00",NA,NA,NA,116.5,14.5,NA,NA,NA,NA,1633101600,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","15:25:00",NA,NA,NA,6.5,6.75,NA,NA,NA,NA,1633101900,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","15:30:00",NA,NA,NA,116.5,14.5,NA,NA,NA,NA,1633102200,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","15:35:00",NA,NA,NA,142.5,14.5,NA,NA,NA,NA,1633102500,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","15:40:00",NA,NA,NA,64.5,13.75,NA,NA,NA,NA,1633102800,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","15:45:00",NA,NA,NA,6.5,6.75,NA,NA,NA,NA,1633103100,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","15:50:00",NA,NA,NA,233,28.5,NA,NA,NA,NA,1633103400,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","15:55:00",NA,NA,NA,414,56,NA,NA,NA,NA,1633103700,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","16:00:00",NA,NA,NA,685.5,63.25,NA,NA,NA,NA,1633104000,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","16:05:00",NA,NA,NA,685.5,63.25,NA,NA,NA,NA,1633104300,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","16:10:00",NA,NA,NA,685.5,63.25,NA,NA,NA,NA,1633104600,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","16:15:00",NA,NA,NA,685.5,63.25,NA,NA,NA,NA,1633104900,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","16:20:00",NA,NA,NA,685.5,63.25,NA,NA,NA,NA,1633105200,"portal"
"ZcTag126_DUML",220738,NA,"Transmission","Mk10","01-Oct-2021","16:25:00",NA,NA,NA,685.5,63.25,NA,NA,NA,NA,1633105500,"portal"
