"DeployID","Ptt","DepthSensor","Source","Instr","Day","Time","LocationQuality","Latitude","Longitude","Depth","DRange","Temperature","TRange","Activity","ARange","Date","original"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","00:20:00",NA,NA,NA,280,44.5,NA,NA,NA,NA,1560385200,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","00:25:00",NA,NA,NA,280,44.5,NA,NA,NA,NA,1560385500,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","00:30:00",NA,NA,NA,280,44.5,NA,NA,NA,NA,1560385800,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","00:35:00",NA,NA,NA,140,22.5,NA,NA,NA,NA,1560386100,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","00:40:00",NA,NA,NA,100,22,NA,NA,NA,NA,1560386400,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","00:45:00",NA,NA,NA,280,44.5,NA,NA,NA,NA,1560386700,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","00:50:00",NA,NA,NA,441,47,NA,NA,NA,NA,1560387000,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","00:55:00",NA,NA,NA,361,46,NA,NA,NA,NA,1560387300,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","01:00:00",NA,NA,NA,100,22,NA,NA,NA,NA,1560387600,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","01:05:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1560387900,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","01:10:00",NA,NA,NA,361,46,NA,NA,NA,NA,1560388200,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","01:15:00",NA,NA,NA,801,92.5,NA,NA,NA,NA,1560388500,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","01:20:00",NA,NA,NA,801,92.5,NA,NA,NA,NA,1560388800,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","01:25:00",NA,NA,NA,961,95,NA,NA,NA,NA,1560389100,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","01:30:00",NA,NA,NA,961,95,NA,NA,NA,NA,1560389400,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","01:35:00",NA,NA,NA,1121,97.5,NA,NA,NA,NA,1560389700,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","01:40:00",NA,NA,NA,1121,97.5,NA,NA,NA,NA,1560390000,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","01:45:00",NA,NA,NA,961,95,NA,NA,NA,NA,1560390300,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","01:50:00",NA,NA,NA,641,90,NA,NA,NA,NA,1560390600,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","01:55:00",NA,NA,NA,641,90,NA,NA,NA,NA,1560390900,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","02:00:00",NA,NA,NA,361,46,NA,NA,NA,NA,1560391200,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","02:05:00",NA,NA,NA,30,11,NA,NA,NA,NA,1560391500,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","02:10:00",NA,NA,NA,100,22,NA,NA,NA,NA,1560391800,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","02:15:00",NA,NA,NA,220,23.5,NA,NA,NA,NA,1560392100,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","02:20:00",NA,NA,NA,220,23.5,NA,NA,NA,NA,1560392400,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","02:25:00",NA,NA,NA,140,22.5,NA,NA,NA,NA,1560392700,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","02:30:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1560393000,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","02:35:00",NA,NA,NA,180,23.5,NA,NA,NA,NA,1560393300,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","02:40:00",NA,NA,NA,140,22.5,NA,NA,NA,NA,1560393600,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","02:45:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1560393900,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","02:50:00",NA,NA,NA,361,46,NA,NA,NA,NA,1560394200,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","02:55:00",NA,NA,NA,801,92.5,NA,NA,NA,NA,1560394500,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","03:00:00",NA,NA,NA,801,92.5,NA,NA,NA,NA,1560394800,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","03:05:00",NA,NA,NA,961,95,NA,NA,NA,NA,1560395100,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","03:10:00",NA,NA,NA,1121,97.5,NA,NA,NA,NA,1560395400,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","03:15:00",NA,NA,NA,961,95,NA,NA,NA,NA,1560395700,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","03:20:00",NA,NA,NA,641,90,NA,NA,NA,NA,1560396000,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","03:25:00",NA,NA,NA,220,23.5,NA,NA,NA,NA,1560396300,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","03:30:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1560396600,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","03:35:00",NA,NA,NA,180,23.5,NA,NA,NA,NA,1560396900,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","03:40:00",NA,NA,NA,280,44.5,NA,NA,NA,NA,1560397200,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","03:45:00",NA,NA,NA,280,44.5,NA,NA,NA,NA,1560397500,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","03:50:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1560397800,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","03:55:00",NA,NA,NA,140,22.5,NA,NA,NA,NA,1560398100,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","04:00:00",NA,NA,NA,623,86.5,NA,NA,NA,NA,1560398400,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","04:05:00",NA,NA,NA,934,90.5,NA,NA,NA,NA,1560398700,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","04:10:00",NA,NA,NA,1091,93.5,NA,NA,NA,NA,1560399000,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","04:15:00",NA,NA,NA,934,90.5,NA,NA,NA,NA,1560399300,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","04:20:00",NA,NA,NA,623,86.5,NA,NA,NA,NA,1560399600,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","04:25:00",NA,NA,NA,506,46,NA,NA,NA,NA,1560399900,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","04:30:00",NA,NA,NA,273,43,NA,NA,NA,NA,1560400200,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","04:35:00",NA,NA,NA,10,10,NA,NA,NA,NA,1560400500,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","04:40:00",NA,NA,NA,136,21.5,NA,NA,NA,NA,1560400800,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","04:45:00",NA,NA,NA,214,22.5,NA,NA,NA,NA,1560401100,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","04:50:00",NA,NA,NA,273,43,NA,NA,NA,NA,1560401400,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","04:55:00",NA,NA,NA,175,22.5,NA,NA,NA,NA,1560401700,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","05:00:00",NA,NA,NA,10,10,NA,NA,NA,NA,1560402000,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","05:05:00",NA,NA,NA,175,22.5,NA,NA,NA,NA,1560402300,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","05:10:00",NA,NA,NA,214,22.5,NA,NA,NA,NA,1560402600,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","05:15:00",NA,NA,NA,175,22.5,NA,NA,NA,NA,1560402900,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","05:20:00",NA,NA,NA,10,10,NA,NA,NA,NA,1560403200,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","05:25:00",NA,NA,NA,10,10,NA,NA,NA,NA,1560403500,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","05:30:00",NA,NA,NA,428,44.5,NA,NA,NA,NA,1560403800,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","05:35:00",NA,NA,NA,779,88,NA,NA,NA,NA,1560404100,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","05:40:00",NA,NA,NA,934,90.5,NA,NA,NA,NA,1560404400,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","05:45:00",NA,NA,NA,779,88,NA,NA,NA,NA,1560404700,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","05:50:00",NA,NA,NA,1091,93.5,NA,NA,NA,NA,1560405000,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","05:55:00",NA,NA,NA,1091,93.5,NA,NA,NA,NA,1560405300,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","06:00:00",NA,NA,NA,934,90.5,NA,NA,NA,NA,1560405600,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","06:05:00",NA,NA,NA,623,86.5,NA,NA,NA,NA,1560405900,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","06:10:00",NA,NA,NA,351,44,NA,NA,NA,NA,1560406200,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","06:15:00",NA,NA,NA,49,11,NA,NA,NA,NA,1560406500,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","06:20:00",NA,NA,NA,68,11,NA,NA,NA,NA,1560406800,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","06:25:00",NA,NA,NA,175,22.5,NA,NA,NA,NA,1560407100,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","06:30:00",NA,NA,NA,214,22.5,NA,NA,NA,NA,1560407400,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","06:35:00",NA,NA,NA,136,21.5,NA,NA,NA,NA,1560407700,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","06:40:00",NA,NA,NA,10,10,NA,NA,NA,NA,1560408000,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","06:45:00",NA,NA,NA,136,21.5,NA,NA,NA,NA,1560408300,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","06:50:00",NA,NA,NA,175,22.5,NA,NA,NA,NA,1560408600,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","06:55:00",NA,NA,NA,10,10,NA,NA,NA,NA,1560408900,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","07:00:00",NA,NA,NA,97,21.5,NA,NA,NA,NA,1560409200,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","07:05:00",NA,NA,NA,623,86.5,NA,NA,NA,NA,1560409500,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","07:10:00",NA,NA,NA,934,90.5,NA,NA,NA,NA,1560409800,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","07:15:00",NA,NA,NA,934,90.5,NA,NA,NA,NA,1560410100,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","07:20:00",NA,NA,NA,934,90.5,NA,NA,NA,NA,1560410400,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","07:25:00",NA,NA,NA,1091,93.5,NA,NA,NA,NA,1560410700,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","07:30:00",NA,NA,NA,1091,93.5,NA,NA,NA,NA,1560411000,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","07:35:00",NA,NA,NA,934,90.5,NA,NA,NA,NA,1560411300,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","07:40:00",NA,NA,NA,623,86.5,NA,NA,NA,NA,1560411600,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","07:45:00",NA,NA,NA,351,44,NA,NA,NA,NA,1560411900,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","07:50:00",NA,NA,NA,10,10,NA,NA,NA,NA,1560412200,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","07:55:00",NA,NA,NA,68,11,NA,NA,NA,NA,1560412500,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","08:00:00",NA,NA,NA,108,23.5,NA,NA,NA,NA,1560412800,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","08:05:00",NA,NA,NA,11,11,NA,NA,NA,NA,1560413100,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","08:10:00",NA,NA,NA,54,12,NA,NA,NA,NA,1560413400,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","08:15:00",NA,NA,NA,54,12,NA,NA,NA,NA,1560413700,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","08:20:00",NA,NA,NA,32,11.5,NA,NA,NA,NA,1560414000,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","08:25:00",NA,NA,NA,11,11,NA,NA,NA,NA,1560414300,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","08:30:00",NA,NA,NA,54,12,NA,NA,NA,NA,1560414600,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","08:35:00",NA,NA,NA,54,12,NA,NA,NA,NA,1560414900,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","08:40:00",NA,NA,NA,11,11,NA,NA,NA,NA,1560415200,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","08:45:00",NA,NA,NA,108,23.5,NA,NA,NA,NA,1560415500,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","08:50:00",NA,NA,NA,692,96.5,NA,NA,NA,NA,1560415800,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","08:55:00",NA,NA,NA,865,99,NA,NA,NA,NA,1560416100,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","09:00:00",NA,NA,NA,1038,101,NA,NA,NA,NA,1560416400,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","09:05:00",NA,NA,NA,1038,101,NA,NA,NA,NA,1560416700,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","09:10:00",NA,NA,NA,1211,104,NA,NA,NA,NA,1560417000,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","09:15:00",NA,NA,NA,1211,104,NA,NA,NA,NA,1560417300,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","09:20:00",NA,NA,NA,1211,104,NA,NA,NA,NA,1560417600,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","09:25:00",NA,NA,NA,1038,101,NA,NA,NA,NA,1560417900,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","09:30:00",NA,NA,NA,692,96.5,NA,NA,NA,NA,1560418200,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","09:35:00",NA,NA,NA,389,49.5,NA,NA,NA,NA,1560418500,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","09:40:00",NA,NA,NA,151,24.5,NA,NA,NA,NA,1560418800,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","09:45:00",NA,NA,NA,108,23.5,NA,NA,NA,NA,1560419100,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","09:50:00",NA,NA,NA,303,48,NA,NA,NA,NA,1560419400,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","09:55:00",NA,NA,NA,389,49.5,NA,NA,NA,NA,1560419700,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","10:00:00",NA,NA,NA,389,49.5,NA,NA,NA,NA,1560420000,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","10:05:00",NA,NA,NA,32,11.5,NA,NA,NA,NA,1560420300,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","10:10:00",NA,NA,NA,151,24.5,NA,NA,NA,NA,1560420600,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","10:15:00",NA,NA,NA,303,48,NA,NA,NA,NA,1560420900,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","10:20:00",NA,NA,NA,303,48,NA,NA,NA,NA,1560421200,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","10:25:00",NA,NA,NA,303,48,NA,NA,NA,NA,1560421500,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","10:30:00",NA,NA,NA,151,24.5,NA,NA,NA,NA,1560421800,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","10:35:00",NA,NA,NA,75,12.5,NA,NA,NA,NA,1560422100,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","10:40:00",NA,NA,NA,238,25,NA,NA,NA,NA,1560422400,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","10:45:00",NA,NA,NA,303,48,NA,NA,NA,NA,1560422700,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","10:50:00",NA,NA,NA,303,48,NA,NA,NA,NA,1560423000,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","10:55:00",NA,NA,NA,11,11,NA,NA,NA,NA,1560423300,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","11:00:00",NA,NA,NA,238,25,NA,NA,NA,NA,1560423600,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","11:05:00",NA,NA,NA,692,96.5,NA,NA,NA,NA,1560423900,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","11:10:00",NA,NA,NA,865,99,NA,NA,NA,NA,1560424200,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","11:15:00",NA,NA,NA,1038,101,NA,NA,NA,NA,1560424500,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","11:20:00",NA,NA,NA,1211,104,NA,NA,NA,NA,1560424800,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","11:25:00",NA,NA,NA,1211,104,NA,NA,NA,NA,1560425100,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","11:30:00",NA,NA,NA,1038,101,NA,NA,NA,NA,1560425400,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","11:35:00",NA,NA,NA,865,99,NA,NA,NA,NA,1560425700,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","11:40:00",NA,NA,NA,562,51.5,NA,NA,NA,NA,1560426000,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","11:45:00",NA,NA,NA,151,24.5,NA,NA,NA,NA,1560426300,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","11:50:00",NA,NA,NA,389,49.5,NA,NA,NA,NA,1560426600,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","11:55:00",NA,NA,NA,195,25,NA,NA,NA,NA,1560426900,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","12:00:00",NA,NA,NA,72,12,NA,NA,NA,NA,1560427200,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","12:05:00",NA,NA,NA,288,45,NA,NA,NA,NA,1560427500,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","12:10:00",NA,NA,NA,288,45,NA,NA,NA,NA,1560427800,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","12:15:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1560428100,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","12:20:00",NA,NA,NA,185,23.5,NA,NA,NA,NA,1560428400,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","12:25:00",NA,NA,NA,288,45,NA,NA,NA,NA,1560428700,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","12:30:00",NA,NA,NA,288,45,NA,NA,NA,NA,1560429000,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","12:35:00",NA,NA,NA,288,45,NA,NA,NA,NA,1560429300,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","12:40:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1560429600,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","12:45:00",NA,NA,NA,185,23.5,NA,NA,NA,NA,1560429900,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","12:50:00",NA,NA,NA,288,45,NA,NA,NA,NA,1560430200,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","12:55:00",NA,NA,NA,288,45,NA,NA,NA,NA,1560430500,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","13:00:00",NA,NA,NA,288,45,NA,NA,NA,NA,1560430800,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","13:05:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1560431100,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","13:10:00",NA,NA,NA,226,23.5,NA,NA,NA,NA,1560431400,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","13:15:00",NA,NA,NA,288,45,NA,NA,NA,NA,1560431700,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","13:20:00",NA,NA,NA,288,45,NA,NA,NA,NA,1560432000,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","13:25:00",NA,NA,NA,185,23.5,NA,NA,NA,NA,1560432300,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","13:30:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1560432600,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","13:35:00",NA,NA,NA,370,46.5,NA,NA,NA,NA,1560432900,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","13:40:00",NA,NA,NA,823,93,NA,NA,NA,NA,1560433200,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","13:45:00",NA,NA,NA,987,94.5,NA,NA,NA,NA,1560433500,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","13:50:00",NA,NA,NA,1152,97,NA,NA,NA,NA,1560433800,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","13:55:00",NA,NA,NA,1152,97,NA,NA,NA,NA,1560434100,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","14:00:00",NA,NA,NA,1152,97,NA,NA,NA,NA,1560434400,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","14:05:00",NA,NA,NA,1152,97,NA,NA,NA,NA,1560434700,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","14:10:00",NA,NA,NA,1152,97,NA,NA,NA,NA,1560435000,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","14:15:00",NA,NA,NA,658,90.5,NA,NA,NA,NA,1560435300,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","14:20:00",NA,NA,NA,103,22,NA,NA,NA,NA,1560435600,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","14:25:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1560435900,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","14:30:00",NA,NA,NA,288,45,NA,NA,NA,NA,1560436200,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","14:35:00",NA,NA,NA,658,90.5,NA,NA,NA,NA,1560436500,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","14:40:00",NA,NA,NA,987,94.5,NA,NA,NA,NA,1560436800,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","14:45:00",NA,NA,NA,1152,97,NA,NA,NA,NA,1560437100,"portal"
"ZcTag087_DUML",180757,1,"Transmission","Mk10","13-Jun-2019","14:50:00",NA,NA,NA,1152,97,NA,NA,NA,NA,1560437400,"portal"
