"DeployID","Ptt","DepthSensor","Source","Instr","Day","Time","LocationQuality","Latitude","Longitude","Depth","DRange","Temperature","TRange","Activity","ARange","Date","original"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","07:00:00",NA,NA,NA,49,17.5,NA,NA,NA,NA,1536994800,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","07:05:00",NA,NA,NA,17,17,NA,NA,NA,NA,1536995100,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","07:10:00",NA,NA,NA,17,17,NA,NA,NA,NA,1536995400,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","07:15:00",NA,NA,NA,17,17,NA,NA,NA,NA,1536995700,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","07:20:00",NA,NA,NA,49,17.5,NA,NA,NA,NA,1536996000,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","07:25:00",NA,NA,NA,17,17,NA,NA,NA,NA,1536996300,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","07:30:00",NA,NA,NA,17,17,NA,NA,NA,NA,1536996600,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","07:35:00",NA,NA,NA,17,17,NA,NA,NA,NA,1536996900,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","07:40:00",NA,NA,NA,17,17,NA,NA,NA,NA,1536997200,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","07:45:00",NA,NA,NA,17,17,NA,NA,NA,NA,1536997500,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","07:50:00",NA,NA,NA,17,17,NA,NA,NA,NA,1536997800,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","07:55:00",NA,NA,NA,82,17.5,NA,NA,NA,NA,1536998100,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","08:00:00",NA,NA,NA,714,62,NA,NA,NA,NA,1536998400,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","08:05:00",NA,NA,NA,1318,122.5,NA,NA,NA,NA,1536998700,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","08:10:00",NA,NA,NA,1539,125.5,NA,NA,NA,NA,1536999000,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","08:15:00",NA,NA,NA,1539,125.5,NA,NA,NA,NA,1536999300,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","08:20:00",NA,NA,NA,1539,125.5,NA,NA,NA,NA,1536999600,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","08:25:00",NA,NA,NA,1539,125.5,NA,NA,NA,NA,1536999900,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","08:30:00",NA,NA,NA,1539,125.5,NA,NA,NA,NA,1537000200,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","08:35:00",NA,NA,NA,1539,125.5,NA,NA,NA,NA,1537000500,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","08:40:00",NA,NA,NA,1099,120,NA,NA,NA,NA,1537000800,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","08:45:00",NA,NA,NA,1099,120,NA,NA,NA,NA,1537001100,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","08:50:00",NA,NA,NA,879,118.5,NA,NA,NA,NA,1537001400,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","08:55:00",NA,NA,NA,604,60.5,NA,NA,NA,NA,1537001700,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","09:00:00",NA,NA,NA,385,59,NA,NA,NA,NA,1537002000,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","09:05:00",NA,NA,NA,14,14,NA,NA,NA,NA,1537002300,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","09:10:00",NA,NA,NA,14,14,NA,NA,NA,NA,1537002600,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","09:15:00",NA,NA,NA,41,14.5,NA,NA,NA,NA,1537002900,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","09:20:00",NA,NA,NA,41,14.5,NA,NA,NA,NA,1537003200,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","09:25:00",NA,NA,NA,14,14,NA,NA,NA,NA,1537003500,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","09:30:00",NA,NA,NA,41,14.5,NA,NA,NA,NA,1537003800,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","09:35:00",NA,NA,NA,41,14.5,NA,NA,NA,NA,1537004100,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","09:40:00",NA,NA,NA,41,14.5,NA,NA,NA,NA,1537004400,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","09:45:00",NA,NA,NA,69,15,NA,NA,NA,NA,1537004700,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","09:50:00",NA,NA,NA,14,14,NA,NA,NA,NA,1537005000,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","09:55:00",NA,NA,NA,14,14,NA,NA,NA,NA,1537005300,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","10:00:00",NA,NA,NA,14,14,NA,NA,NA,NA,1537005600,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","10:05:00",NA,NA,NA,41,14.5,NA,NA,NA,NA,1537005900,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","10:10:00",NA,NA,NA,14,14,NA,NA,NA,NA,1537006200,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","10:15:00",NA,NA,NA,14,14,NA,NA,NA,NA,1537006500,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","10:20:00",NA,NA,NA,385,59,NA,NA,NA,NA,1537006800,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","10:25:00",NA,NA,NA,879,118.5,NA,NA,NA,NA,1537007100,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","10:30:00",NA,NA,NA,1318,122.5,NA,NA,NA,NA,1537007400,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","10:35:00",NA,NA,NA,1318,122.5,NA,NA,NA,NA,1537007700,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","10:40:00",NA,NA,NA,1318,122.5,NA,NA,NA,NA,1537008000,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","10:45:00",NA,NA,NA,1318,122.5,NA,NA,NA,NA,1537008300,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","10:50:00",NA,NA,NA,1318,122.5,NA,NA,NA,NA,1537008600,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","10:55:00",NA,NA,NA,1318,122.5,NA,NA,NA,NA,1537008900,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","11:00:00",NA,NA,NA,1318,122.5,NA,NA,NA,NA,1537009200,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","11:05:00",NA,NA,NA,1318,122.5,NA,NA,NA,NA,1537009500,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","11:10:00",NA,NA,NA,1099,120,NA,NA,NA,NA,1537009800,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","11:15:00",NA,NA,NA,879,118.5,NA,NA,NA,NA,1537010100,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","11:20:00",NA,NA,NA,714,62,NA,NA,NA,NA,1537010400,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","11:25:00",NA,NA,NA,495,60,NA,NA,NA,NA,1537010700,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","11:30:00",NA,NA,NA,14,14,NA,NA,NA,NA,1537011000,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","11:35:00",NA,NA,NA,247,30.5,NA,NA,NA,NA,1537011300,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","11:40:00",NA,NA,NA,385,59,NA,NA,NA,NA,1537011600,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","11:45:00",NA,NA,NA,385,59,NA,NA,NA,NA,1537011900,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","11:50:00",NA,NA,NA,385,59,NA,NA,NA,NA,1537012200,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","11:55:00",NA,NA,NA,302,30.5,NA,NA,NA,NA,1537012500,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","12:00:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1537012800,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","12:05:00",NA,NA,NA,333,51.5,NA,NA,NA,NA,1537013100,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","12:10:00",NA,NA,NA,333,51.5,NA,NA,NA,NA,1537013400,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","12:15:00",NA,NA,NA,333,51.5,NA,NA,NA,NA,1537013700,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","12:20:00",NA,NA,NA,333,51.5,NA,NA,NA,NA,1537014000,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","12:25:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1537014300,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","12:30:00",NA,NA,NA,262,27,NA,NA,NA,NA,1537014600,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","12:35:00",NA,NA,NA,333,51.5,NA,NA,NA,NA,1537014900,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","12:40:00",NA,NA,NA,333,51.5,NA,NA,NA,NA,1537015200,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","12:45:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1537015500,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","12:50:00",NA,NA,NA,523,53.5,NA,NA,NA,NA,1537015800,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","12:55:00",NA,NA,NA,1141,107.5,NA,NA,NA,NA,1537016100,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","13:00:00",NA,NA,NA,1141,107.5,NA,NA,NA,NA,1537016400,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","13:05:00",NA,NA,NA,1141,107.5,NA,NA,NA,NA,1537016700,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","13:10:00",NA,NA,NA,1331,109.5,NA,NA,NA,NA,1537017000,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","13:15:00",NA,NA,NA,1331,109.5,NA,NA,NA,NA,1537017300,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","13:20:00",NA,NA,NA,1331,109.5,NA,NA,NA,NA,1537017600,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","13:25:00",NA,NA,NA,1331,109.5,NA,NA,NA,NA,1537017900,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","13:30:00",NA,NA,NA,1141,107.5,NA,NA,NA,NA,1537018200,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","13:35:00",NA,NA,NA,951,105.5,NA,NA,NA,NA,1537018500,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","13:40:00",NA,NA,NA,761,103.5,NA,NA,NA,NA,1537018800,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","13:45:00",NA,NA,NA,523,53.5,NA,NA,NA,NA,1537019100,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","13:50:00",NA,NA,NA,214,26.5,NA,NA,NA,NA,1537019400,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","13:55:00",NA,NA,NA,83,13.5,NA,NA,NA,NA,1537019700,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","14:00:00",NA,NA,NA,333,51.5,NA,NA,NA,NA,1537020000,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","14:05:00",NA,NA,NA,333,51.5,NA,NA,NA,NA,1537020300,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","14:10:00",NA,NA,NA,333,51.5,NA,NA,NA,NA,1537020600,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","14:15:00",NA,NA,NA,167,26,NA,NA,NA,NA,1537020900,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","14:20:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1537021200,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","14:25:00",NA,NA,NA,523,53.5,NA,NA,NA,NA,1537021500,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","14:30:00",NA,NA,NA,951,105.5,NA,NA,NA,NA,1537021800,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","14:35:00",NA,NA,NA,1141,107.5,NA,NA,NA,NA,1537022100,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","14:40:00",NA,NA,NA,1331,109.5,NA,NA,NA,NA,1537022400,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","14:45:00",NA,NA,NA,1331,109.5,NA,NA,NA,NA,1537022700,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","14:50:00",NA,NA,NA,1331,109.5,NA,NA,NA,NA,1537023000,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","14:55:00",NA,NA,NA,1331,109.5,NA,NA,NA,NA,1537023300,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","15:00:00",NA,NA,NA,1141,107.5,NA,NA,NA,NA,1537023600,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","15:05:00",NA,NA,NA,951,105.5,NA,NA,NA,NA,1537023900,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","15:10:00",NA,NA,NA,761,103.5,NA,NA,NA,NA,1537024200,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","15:15:00",NA,NA,NA,428,52.5,NA,NA,NA,NA,1537024500,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","15:20:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1537024800,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","15:25:00",NA,NA,NA,333,51.5,NA,NA,NA,NA,1537025100,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","15:30:00",NA,NA,NA,333,51.5,NA,NA,NA,NA,1537025400,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","15:35:00",NA,NA,NA,333,51.5,NA,NA,NA,NA,1537025700,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","15:40:00",NA,NA,NA,214,26.5,NA,NA,NA,NA,1537026000,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","15:45:00",NA,NA,NA,119,25.5,NA,NA,NA,NA,1537026300,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","15:50:00",NA,NA,NA,333,51.5,NA,NA,NA,NA,1537026600,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","15:55:00",NA,NA,NA,333,51.5,NA,NA,NA,NA,1537026900,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","16:00:00",NA,NA,NA,124,26.5,NA,NA,NA,NA,1537027200,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","16:05:00",NA,NA,NA,124,26.5,NA,NA,NA,NA,1537027500,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","16:10:00",NA,NA,NA,645,57.5,NA,NA,NA,NA,1537027800,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","16:15:00",NA,NA,NA,993,111.5,NA,NA,NA,NA,1537028100,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","16:20:00",NA,NA,NA,1192,114,NA,NA,NA,NA,1537028400,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","16:25:00",NA,NA,NA,1192,114,NA,NA,NA,NA,1537028700,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","16:30:00",NA,NA,NA,1192,114,NA,NA,NA,NA,1537029000,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","16:35:00",NA,NA,NA,1192,114,NA,NA,NA,NA,1537029300,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","16:40:00",NA,NA,NA,1192,114,NA,NA,NA,NA,1537029600,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","16:45:00",NA,NA,NA,1192,114,NA,NA,NA,NA,1537029900,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","16:50:00",NA,NA,NA,1192,114,NA,NA,NA,NA,1537030200,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","16:55:00",NA,NA,NA,993,111.5,NA,NA,NA,NA,1537030500,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","17:00:00",NA,NA,NA,993,111.5,NA,NA,NA,NA,1537030800,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","17:05:00",NA,NA,NA,795,109,NA,NA,NA,NA,1537031100,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","17:10:00",NA,NA,NA,645,57.5,NA,NA,NA,NA,1537031400,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","17:15:00",NA,NA,NA,124,26.5,NA,NA,NA,NA,1537031700,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","17:20:00",NA,NA,NA,174,27,NA,NA,NA,NA,1537032000,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","17:25:00",NA,NA,NA,348,54,NA,NA,NA,NA,1537032300,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","17:30:00",NA,NA,NA,348,54,NA,NA,NA,NA,1537032600,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","17:35:00",NA,NA,NA,348,54,NA,NA,NA,NA,1537032900,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","17:40:00",NA,NA,NA,13,13,NA,NA,NA,NA,1537033200,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","17:45:00",NA,NA,NA,224,28,NA,NA,NA,NA,1537033500,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","17:50:00",NA,NA,NA,348,54,NA,NA,NA,NA,1537033800,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","17:55:00",NA,NA,NA,348,54,NA,NA,NA,NA,1537034100,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","18:00:00",NA,NA,NA,224,28,NA,NA,NA,NA,1537034400,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","18:05:00",NA,NA,NA,13,13,NA,NA,NA,NA,1537034700,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","18:10:00",NA,NA,NA,62,13.5,NA,NA,NA,NA,1537035000,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","18:15:00",NA,NA,NA,87,14,NA,NA,NA,NA,1537035300,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","18:20:00",NA,NA,NA,124,26.5,NA,NA,NA,NA,1537035600,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","18:25:00",NA,NA,NA,13,13,NA,NA,NA,NA,1537035900,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","18:30:00",NA,NA,NA,62,13.5,NA,NA,NA,NA,1537036200,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","18:35:00",NA,NA,NA,124,26.5,NA,NA,NA,NA,1537036500,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","18:40:00",NA,NA,NA,795,109,NA,NA,NA,NA,1537036800,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","18:45:00",NA,NA,NA,993,111.5,NA,NA,NA,NA,1537037100,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","18:50:00",NA,NA,NA,1192,114,NA,NA,NA,NA,1537037400,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","18:55:00",NA,NA,NA,1192,114,NA,NA,NA,NA,1537037700,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","19:00:00",NA,NA,NA,1192,114,NA,NA,NA,NA,1537038000,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","19:05:00",NA,NA,NA,1390,116.5,NA,NA,NA,NA,1537038300,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","19:10:00",NA,NA,NA,1390,116.5,NA,NA,NA,NA,1537038600,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","19:15:00",NA,NA,NA,1390,116.5,NA,NA,NA,NA,1537038900,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","19:20:00",NA,NA,NA,1390,116.5,NA,NA,NA,NA,1537039200,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","19:25:00",NA,NA,NA,1192,114,NA,NA,NA,NA,1537039500,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","19:30:00",NA,NA,NA,795,109,NA,NA,NA,NA,1537039800,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","19:35:00",NA,NA,NA,546,56.5,NA,NA,NA,NA,1537040100,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","19:40:00",NA,NA,NA,645,57.5,NA,NA,NA,NA,1537040400,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","19:45:00",NA,NA,NA,645,57.5,NA,NA,NA,NA,1537040700,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","19:50:00",NA,NA,NA,645,57.5,NA,NA,NA,NA,1537041000,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","15-Sep-2018","19:55:00",NA,NA,NA,124,26.5,NA,NA,NA,NA,1537041300,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","16-Sep-2018","00:00:00",NA,NA,NA,1011,96.5,NA,NA,NA,NA,1537056000,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","16-Sep-2018","00:05:00",NA,NA,NA,843,95,NA,NA,NA,NA,1537056300,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","16-Sep-2018","00:10:00",NA,NA,NA,548,49,NA,NA,NA,NA,1537056600,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","16-Sep-2018","00:15:00",NA,NA,NA,295,46,NA,NA,NA,NA,1537056900,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","16-Sep-2018","00:20:00",NA,NA,NA,31,11.5,NA,NA,NA,NA,1537057200,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","16-Sep-2018","00:25:00",NA,NA,NA,105,22.5,NA,NA,NA,NA,1537057500,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","16-Sep-2018","00:30:00",NA,NA,NA,11,11,NA,NA,NA,NA,1537057800,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","16-Sep-2018","00:35:00",NA,NA,NA,105,22.5,NA,NA,NA,NA,1537058100,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","16-Sep-2018","00:40:00",NA,NA,NA,105,22.5,NA,NA,NA,NA,1537058400,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","16-Sep-2018","00:45:00",NA,NA,NA,11,11,NA,NA,NA,NA,1537058700,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","16-Sep-2018","00:50:00",NA,NA,NA,74,12,NA,NA,NA,NA,1537059000,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","16-Sep-2018","00:55:00",NA,NA,NA,105,22.5,NA,NA,NA,NA,1537059300,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","16-Sep-2018","01:00:00",NA,NA,NA,74,12,NA,NA,NA,NA,1537059600,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","16-Sep-2018","01:05:00",NA,NA,NA,11,11,NA,NA,NA,NA,1537059900,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","16-Sep-2018","01:10:00",NA,NA,NA,464,48,NA,NA,NA,NA,1537060200,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","16-Sep-2018","01:15:00",NA,NA,NA,1011,96.5,NA,NA,NA,NA,1537060500,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","16-Sep-2018","01:20:00",NA,NA,NA,1011,96.5,NA,NA,NA,NA,1537060800,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","16-Sep-2018","01:25:00",NA,NA,NA,1011,96.5,NA,NA,NA,NA,1537061100,"portal"
"ZcTag073_DUML",175466,1,"Transmission","Mk10","16-Sep-2018","01:30:00",NA,NA,NA,1011,96.5,NA,NA,NA,NA,1537061400,"portal"
