"DeployID","Ptt","DepthSensor","Source","Instr","Day","Time","LocationQuality","Latitude","Longitude","Depth","DRange","Temperature","TRange","Activity","ARange","Date","original"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","01:35:00",NA,NA,NA,1291,139.5,NA,NA,NA,NA,1597714500,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","01:40:00",NA,NA,NA,1033,137.5,NA,NA,NA,NA,1597714800,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","01:45:00",NA,NA,NA,839,71.5,NA,NA,NA,NA,1597715100,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","01:50:00",NA,NA,NA,581,69.5,NA,NA,NA,NA,1597715400,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","01:55:00",NA,NA,NA,291,35,NA,NA,NA,NA,1597715700,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","02:00:00",NA,NA,NA,16,16.5,NA,NA,NA,NA,1597716000,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","02:05:00",NA,NA,NA,16,16.5,NA,NA,NA,NA,1597716300,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","02:10:00",NA,NA,NA,16,16.5,NA,NA,NA,NA,1597716600,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","02:15:00",NA,NA,NA,16,16.5,NA,NA,NA,NA,1597716900,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","02:20:00",NA,NA,NA,49,17,NA,NA,NA,NA,1597717200,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","02:25:00",NA,NA,NA,16,16.5,NA,NA,NA,NA,1597717500,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","02:30:00",NA,NA,NA,16,16.5,NA,NA,NA,NA,1597717800,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","02:35:00",NA,NA,NA,16,16.5,NA,NA,NA,NA,1597718100,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","02:40:00",NA,NA,NA,452,68.5,NA,NA,NA,NA,1597718400,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","02:45:00",NA,NA,NA,1033,137.5,NA,NA,NA,NA,1597718700,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","02:50:00",NA,NA,NA,1549,141.5,NA,NA,NA,NA,1597719000,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","02:55:00",NA,NA,NA,1291,139.5,NA,NA,NA,NA,1597719300,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","03:00:00",NA,NA,NA,1033,137.5,NA,NA,NA,NA,1597719600,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","03:05:00",NA,NA,NA,1033,137.5,NA,NA,NA,NA,1597719900,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","03:10:00",NA,NA,NA,452,68.5,NA,NA,NA,NA,1597720200,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","03:15:00",NA,NA,NA,226,34.5,NA,NA,NA,NA,1597720500,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","03:20:00",NA,NA,NA,16,16.5,NA,NA,NA,NA,1597720800,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","03:25:00",NA,NA,NA,16,16.5,NA,NA,NA,NA,1597721100,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","03:30:00",NA,NA,NA,16,16.5,NA,NA,NA,NA,1597721400,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","03:35:00",NA,NA,NA,16,16.5,NA,NA,NA,NA,1597721700,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","03:40:00",NA,NA,NA,16,16.5,NA,NA,NA,NA,1597722000,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","03:45:00",NA,NA,NA,16,16.5,NA,NA,NA,NA,1597722300,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","03:50:00",NA,NA,NA,16,16.5,NA,NA,NA,NA,1597722600,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","03:55:00",NA,NA,NA,16,16.5,NA,NA,NA,NA,1597722900,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","04:00:00",NA,NA,NA,31,11,NA,NA,NA,NA,1597723200,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","04:05:00",NA,NA,NA,31,11,NA,NA,NA,NA,1597723500,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","04:10:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1597723800,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","04:15:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1597724100,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","04:20:00",NA,NA,NA,185,23.5,NA,NA,NA,NA,1597724400,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","04:25:00",NA,NA,NA,823,93,NA,NA,NA,NA,1597724700,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","04:30:00",NA,NA,NA,987,94.5,NA,NA,NA,NA,1597725000,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","04:35:00",NA,NA,NA,987,94.5,NA,NA,NA,NA,1597725300,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","04:40:00",NA,NA,NA,987,94.5,NA,NA,NA,NA,1597725600,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","04:45:00",NA,NA,NA,987,94.5,NA,NA,NA,NA,1597725900,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","04:50:00",NA,NA,NA,823,93,NA,NA,NA,NA,1597726200,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","04:55:00",NA,NA,NA,453,47,NA,NA,NA,NA,1597726500,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","05:00:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1597726800,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","05:05:00",NA,NA,NA,103,22,NA,NA,NA,NA,1597727100,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","05:10:00",NA,NA,NA,658,90.5,NA,NA,NA,NA,1597727400,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","05:15:00",NA,NA,NA,987,94.5,NA,NA,NA,NA,1597727700,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","05:20:00",NA,NA,NA,987,94.5,NA,NA,NA,NA,1597728000,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","05:25:00",NA,NA,NA,987,94.5,NA,NA,NA,NA,1597728300,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","05:30:00",NA,NA,NA,987,94.5,NA,NA,NA,NA,1597728600,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","05:35:00",NA,NA,NA,1152,97,NA,NA,NA,NA,1597728900,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","05:40:00",NA,NA,NA,987,94.5,NA,NA,NA,NA,1597729200,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","05:45:00",NA,NA,NA,658,90.5,NA,NA,NA,NA,1597729500,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","05:50:00",NA,NA,NA,535,48,NA,NA,NA,NA,1597729800,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","05:55:00",NA,NA,NA,288,45,NA,NA,NA,NA,1597730100,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","06:00:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1597730400,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","06:05:00",NA,NA,NA,31,11,NA,NA,NA,NA,1597730700,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","06:10:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1597731000,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","06:15:00",NA,NA,NA,31,11,NA,NA,NA,NA,1597731300,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","06:20:00",NA,NA,NA,31,11,NA,NA,NA,NA,1597731600,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","06:25:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1597731900,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","06:30:00",NA,NA,NA,31,11,NA,NA,NA,NA,1597732200,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","06:35:00",NA,NA,NA,31,11,NA,NA,NA,NA,1597732500,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","06:40:00",NA,NA,NA,31,11,NA,NA,NA,NA,1597732800,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","06:45:00",NA,NA,NA,31,11,NA,NA,NA,NA,1597733100,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","06:50:00",NA,NA,NA,31,11,NA,NA,NA,NA,1597733400,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","06:55:00",NA,NA,NA,31,11,NA,NA,NA,NA,1597733700,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","07:00:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1597734000,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","07:05:00",NA,NA,NA,31,11,NA,NA,NA,NA,1597734300,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","07:10:00",NA,NA,NA,31,11,NA,NA,NA,NA,1597734600,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","07:15:00",NA,NA,NA,31,11,NA,NA,NA,NA,1597734900,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","07:20:00",NA,NA,NA,31,11,NA,NA,NA,NA,1597735200,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","07:25:00",NA,NA,NA,31,11,NA,NA,NA,NA,1597735500,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","07:30:00",NA,NA,NA,31,11,NA,NA,NA,NA,1597735800,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","07:35:00",NA,NA,NA,51,11.5,NA,NA,NA,NA,1597736100,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","07:40:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1597736400,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","07:45:00",NA,NA,NA,31,11,NA,NA,NA,NA,1597736700,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","07:50:00",NA,NA,NA,31,11,NA,NA,NA,NA,1597737000,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","07:55:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1597737300,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","08:00:00",NA,NA,NA,107,16.5,NA,NA,NA,NA,1597737600,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","08:05:00",NA,NA,NA,675,67,NA,NA,NA,NA,1597737900,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","08:10:00",NA,NA,NA,1227,133,NA,NA,NA,NA,1597738200,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","08:15:00",NA,NA,NA,982,131,NA,NA,NA,NA,1597738500,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","08:20:00",NA,NA,NA,982,131,NA,NA,NA,NA,1597738800,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","08:25:00",NA,NA,NA,982,131,NA,NA,NA,NA,1597739100,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","08:30:00",NA,NA,NA,797,68.5,NA,NA,NA,NA,1597739400,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","08:35:00",NA,NA,NA,675,67,NA,NA,NA,NA,1597739700,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","08:40:00",NA,NA,NA,337,33.5,NA,NA,NA,NA,1597740000,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","08:45:00",NA,NA,NA,76,16.5,NA,NA,NA,NA,1597740300,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","08:50:00",NA,NA,NA,15,15.5,NA,NA,NA,NA,1597740600,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","08:55:00",NA,NA,NA,15,15.5,NA,NA,NA,NA,1597740900,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","09:00:00",NA,NA,NA,15,15.5,NA,NA,NA,NA,1597741200,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","09:05:00",NA,NA,NA,15,15.5,NA,NA,NA,NA,1597741500,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","09:10:00",NA,NA,NA,15,15.5,NA,NA,NA,NA,1597741800,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","09:15:00",NA,NA,NA,15,15.5,NA,NA,NA,NA,1597742100,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","09:20:00",NA,NA,NA,15,15.5,NA,NA,NA,NA,1597742400,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","09:25:00",NA,NA,NA,15,15.5,NA,NA,NA,NA,1597742700,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","09:30:00",NA,NA,NA,46,16,NA,NA,NA,NA,1597743000,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","09:35:00",NA,NA,NA,15,15.5,NA,NA,NA,NA,1597743300,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","09:40:00",NA,NA,NA,15,15.5,NA,NA,NA,NA,1597743600,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","09:45:00",NA,NA,NA,46,16,NA,NA,NA,NA,1597743900,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","09:50:00",NA,NA,NA,46,16,NA,NA,NA,NA,1597744200,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","09:55:00",NA,NA,NA,15,15.5,NA,NA,NA,NA,1597744500,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","10:00:00",NA,NA,NA,15,15.5,NA,NA,NA,NA,1597744800,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","10:05:00",NA,NA,NA,15,15.5,NA,NA,NA,NA,1597745100,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","10:10:00",NA,NA,NA,46,16,NA,NA,NA,NA,1597745400,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","10:15:00",NA,NA,NA,15,15.5,NA,NA,NA,NA,1597745700,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","10:20:00",NA,NA,NA,15,15.5,NA,NA,NA,NA,1597746000,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","10:25:00",NA,NA,NA,153,32.5,NA,NA,NA,NA,1597746300,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","10:30:00",NA,NA,NA,215,33,NA,NA,NA,NA,1597746600,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","10:35:00",NA,NA,NA,215,33,NA,NA,NA,NA,1597746900,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","10:40:00",NA,NA,NA,76,16.5,NA,NA,NA,NA,1597747200,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","10:45:00",NA,NA,NA,15,15.5,NA,NA,NA,NA,1597747500,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","10:50:00",NA,NA,NA,153,32.5,NA,NA,NA,NA,1597747800,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","10:55:00",NA,NA,NA,153,32.5,NA,NA,NA,NA,1597748100,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","11:00:00",NA,NA,NA,107,16.5,NA,NA,NA,NA,1597748400,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","11:05:00",NA,NA,NA,15,15.5,NA,NA,NA,NA,1597748700,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","11:10:00",NA,NA,NA,107,16.5,NA,NA,NA,NA,1597749000,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","11:15:00",NA,NA,NA,153,32.5,NA,NA,NA,NA,1597749300,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","11:20:00",NA,NA,NA,153,32.5,NA,NA,NA,NA,1597749600,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","11:25:00",NA,NA,NA,15,15.5,NA,NA,NA,NA,1597749900,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","11:30:00",NA,NA,NA,276,33.5,NA,NA,NA,NA,1597750200,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","11:35:00",NA,NA,NA,797,68.5,NA,NA,NA,NA,1597750500,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","11:40:00",NA,NA,NA,1227,133,NA,NA,NA,NA,1597750800,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","11:45:00",NA,NA,NA,1718,138.5,NA,NA,NA,NA,1597751100,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","11:50:00",NA,NA,NA,1718,138.5,NA,NA,NA,NA,1597751400,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","11:55:00",NA,NA,NA,1472,135,NA,NA,NA,NA,1597751700,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","12:00:00",NA,NA,NA,1218,114,NA,NA,NA,NA,1597752000,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","12:05:00",NA,NA,NA,1015,112,NA,NA,NA,NA,1597752300,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","12:10:00",NA,NA,NA,1015,112,NA,NA,NA,NA,1597752600,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","12:15:00",NA,NA,NA,1015,112,NA,NA,NA,NA,1597752900,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","12:20:00",NA,NA,NA,812,110,NA,NA,NA,NA,1597753200,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","12:25:00",NA,NA,NA,558,56.5,NA,NA,NA,NA,1597753500,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","12:30:00",NA,NA,NA,457,56,NA,NA,NA,NA,1597753800,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","12:35:00",NA,NA,NA,355,54.5,NA,NA,NA,NA,1597754100,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","12:40:00",NA,NA,NA,63,13.5,NA,NA,NA,NA,1597754400,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","12:45:00",NA,NA,NA,177,27.5,NA,NA,NA,NA,1597754700,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","12:50:00",NA,NA,NA,279,28.5,NA,NA,NA,NA,1597755000,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","12:55:00",NA,NA,NA,228,28.5,NA,NA,NA,NA,1597755300,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","13:00:00",NA,NA,NA,13,13,NA,NA,NA,NA,1597755600,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","13:05:00",NA,NA,NA,177,27.5,NA,NA,NA,NA,1597755900,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","13:10:00",NA,NA,NA,228,28.5,NA,NA,NA,NA,1597756200,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","13:15:00",NA,NA,NA,228,28.5,NA,NA,NA,NA,1597756500,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","13:20:00",NA,NA,NA,63,13.5,NA,NA,NA,NA,1597756800,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","13:25:00",NA,NA,NA,89,14,NA,NA,NA,NA,1597757100,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","13:30:00",NA,NA,NA,177,27.5,NA,NA,NA,NA,1597757400,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","13:35:00",NA,NA,NA,228,28.5,NA,NA,NA,NA,1597757700,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","13:40:00",NA,NA,NA,13,13,NA,NA,NA,NA,1597758000,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","13:45:00",NA,NA,NA,127,27,NA,NA,NA,NA,1597758300,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","13:50:00",NA,NA,NA,177,27.5,NA,NA,NA,NA,1597758600,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","13:55:00",NA,NA,NA,228,28.5,NA,NA,NA,NA,1597758900,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","14:00:00",NA,NA,NA,38,13.5,NA,NA,NA,NA,1597759200,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","14:05:00",NA,NA,NA,89,14,NA,NA,NA,NA,1597759500,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","14:10:00",NA,NA,NA,177,27.5,NA,NA,NA,NA,1597759800,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","14:15:00",NA,NA,NA,177,27.5,NA,NA,NA,NA,1597760100,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","14:20:00",NA,NA,NA,38,13.5,NA,NA,NA,NA,1597760400,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","14:25:00",NA,NA,NA,89,14,NA,NA,NA,NA,1597760700,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","14:30:00",NA,NA,NA,659,57.5,NA,NA,NA,NA,1597761000,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","14:35:00",NA,NA,NA,1218,114,NA,NA,NA,NA,1597761300,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","14:40:00",NA,NA,NA,1218,114,NA,NA,NA,NA,1597761600,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","14:45:00",NA,NA,NA,1421,116,NA,NA,NA,NA,1597761900,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","14:50:00",NA,NA,NA,1218,114,NA,NA,NA,NA,1597762200,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","14:55:00",NA,NA,NA,1015,112,NA,NA,NA,NA,1597762500,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","15:00:00",NA,NA,NA,1015,112,NA,NA,NA,NA,1597762800,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","15:05:00",NA,NA,NA,812,110,NA,NA,NA,NA,1597763100,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","15:10:00",NA,NA,NA,812,110,NA,NA,NA,NA,1597763400,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","15:15:00",NA,NA,NA,558,56.5,NA,NA,NA,NA,1597763700,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","15:20:00",NA,NA,NA,355,54.5,NA,NA,NA,NA,1597764000,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","15:25:00",NA,NA,NA,38,13.5,NA,NA,NA,NA,1597764300,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","15:30:00",NA,NA,NA,13,13,NA,NA,NA,NA,1597764600,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","15:35:00",NA,NA,NA,177,27.5,NA,NA,NA,NA,1597764900,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","15:40:00",NA,NA,NA,228,28.5,NA,NA,NA,NA,1597765200,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","15:45:00",NA,NA,NA,127,27,NA,NA,NA,NA,1597765500,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","15:50:00",NA,NA,NA,13,13,NA,NA,NA,NA,1597765800,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","15:55:00",NA,NA,NA,177,27.5,NA,NA,NA,NA,1597766100,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","16:00:00",NA,NA,NA,233,29,NA,NA,NA,NA,1597766400,"portal"
"ZcTag103_DUML",180770,1,"Transmission","Mk10","18-Aug-2020","16:05:00",NA,NA,NA,129,27.5,NA,NA,NA,NA,1597766700,"portal"
