"DeployID","Ptt","DepthSensor","Source","Instr","Day","Time","LocationQuality","Latitude","Longitude","Depth","DRange","Temperature","TRange","Activity","ARange","Date","original"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","08:10:00",NA,NA,NA,27,10,NA,NA,NA,NA,1565683800,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","08:15:00",NA,NA,NA,9,9.5,NA,NA,NA,NA,1565684100,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","08:20:00",NA,NA,NA,9,9.5,NA,NA,NA,NA,1565684400,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","08:25:00",NA,NA,NA,9,9.5,NA,NA,NA,NA,1565684700,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","08:30:00",NA,NA,NA,9,9.5,NA,NA,NA,NA,1565685000,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","08:35:00",NA,NA,NA,27,10,NA,NA,NA,NA,1565685300,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","08:40:00",NA,NA,NA,9,9.5,NA,NA,NA,NA,1565685600,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","08:45:00",NA,NA,NA,9,9.5,NA,NA,NA,NA,1565685900,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","08:50:00",NA,NA,NA,322,41,NA,NA,NA,NA,1565686200,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","08:55:00",NA,NA,NA,858,84,NA,NA,NA,NA,1565686500,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","09:00:00",NA,NA,NA,1002,87,NA,NA,NA,NA,1565686800,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","09:05:00",NA,NA,NA,1002,87,NA,NA,NA,NA,1565687100,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","09:10:00",NA,NA,NA,858,84,NA,NA,NA,NA,1565687400,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","09:15:00",NA,NA,NA,1002,87,NA,NA,NA,NA,1565687700,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","09:20:00",NA,NA,NA,1002,87,NA,NA,NA,NA,1565688000,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","09:25:00",NA,NA,NA,858,84,NA,NA,NA,NA,1565688300,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","09:30:00",NA,NA,NA,572,80,NA,NA,NA,NA,1565688600,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","09:35:00",NA,NA,NA,393,41.5,NA,NA,NA,NA,1565688900,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","09:40:00",NA,NA,NA,161,21,NA,NA,NA,NA,1565689200,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","09:45:00",NA,NA,NA,9,9.5,NA,NA,NA,NA,1565689500,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","09:50:00",NA,NA,NA,250,39.5,NA,NA,NA,NA,1565689800,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","09:55:00",NA,NA,NA,322,41,NA,NA,NA,NA,1565690100,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","10:00:00",NA,NA,NA,197,21,NA,NA,NA,NA,1565690400,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","10:05:00",NA,NA,NA,125,20,NA,NA,NA,NA,1565690700,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","10:10:00",NA,NA,NA,161,21,NA,NA,NA,NA,1565691000,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","10:15:00",NA,NA,NA,322,41,NA,NA,NA,NA,1565691300,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","10:20:00",NA,NA,NA,322,41,NA,NA,NA,NA,1565691600,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","10:25:00",NA,NA,NA,197,21,NA,NA,NA,NA,1565691900,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","10:30:00",NA,NA,NA,9,9.5,NA,NA,NA,NA,1565692200,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","10:35:00",NA,NA,NA,161,21,NA,NA,NA,NA,1565692500,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","10:40:00",NA,NA,NA,250,39.5,NA,NA,NA,NA,1565692800,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","10:45:00",NA,NA,NA,322,41,NA,NA,NA,NA,1565693100,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","10:50:00",NA,NA,NA,250,39.5,NA,NA,NA,NA,1565693400,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","10:55:00",NA,NA,NA,89,19.5,NA,NA,NA,NA,1565693700,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","11:00:00",NA,NA,NA,89,19.5,NA,NA,NA,NA,1565694000,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","11:05:00",NA,NA,NA,393,41.5,NA,NA,NA,NA,1565694300,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","11:10:00",NA,NA,NA,572,80,NA,NA,NA,NA,1565694600,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","11:15:00",NA,NA,NA,464,42.5,NA,NA,NA,NA,1565694900,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","11:20:00",NA,NA,NA,322,41,NA,NA,NA,NA,1565695200,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","11:25:00",NA,NA,NA,161,21,NA,NA,NA,NA,1565695500,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","11:30:00",NA,NA,NA,62,10.5,NA,NA,NA,NA,1565695800,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","11:35:00",NA,NA,NA,250,39.5,NA,NA,NA,NA,1565696100,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","11:40:00",NA,NA,NA,322,41,NA,NA,NA,NA,1565696400,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","11:45:00",NA,NA,NA,393,41.5,NA,NA,NA,NA,1565696700,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","11:50:00",NA,NA,NA,464,42.5,NA,NA,NA,NA,1565697000,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","11:55:00",NA,NA,NA,572,80,NA,NA,NA,NA,1565697300,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","12:00:00",NA,NA,NA,308,31.5,NA,NA,NA,NA,1565697600,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","12:05:00",NA,NA,NA,42,15,NA,NA,NA,NA,1565697900,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","12:10:00",NA,NA,NA,140,30,NA,NA,NA,NA,1565698200,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","12:15:00",NA,NA,NA,252,31.5,NA,NA,NA,NA,1565698500,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","12:20:00",NA,NA,NA,252,31.5,NA,NA,NA,NA,1565698800,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","12:25:00",NA,NA,NA,252,31.5,NA,NA,NA,NA,1565699100,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","12:30:00",NA,NA,NA,14,14.5,NA,NA,NA,NA,1565699400,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","12:35:00",NA,NA,NA,392,60.5,NA,NA,NA,NA,1565699700,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","12:40:00",NA,NA,NA,897,122,NA,NA,NA,NA,1565700000,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","12:45:00",NA,NA,NA,1345,127,NA,NA,NA,NA,1565700300,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","12:50:00",NA,NA,NA,1345,127,NA,NA,NA,NA,1565700600,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","12:55:00",NA,NA,NA,1345,127,NA,NA,NA,NA,1565700900,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","13:00:00",NA,NA,NA,1121,124.5,NA,NA,NA,NA,1565701200,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","13:05:00",NA,NA,NA,1121,124.5,NA,NA,NA,NA,1565701500,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","13:10:00",NA,NA,NA,897,122,NA,NA,NA,NA,1565701800,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","13:15:00",NA,NA,NA,617,63,NA,NA,NA,NA,1565702100,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","13:20:00",NA,NA,NA,505,62,NA,NA,NA,NA,1565702400,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","13:25:00",NA,NA,NA,392,60.5,NA,NA,NA,NA,1565702700,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","13:30:00",NA,NA,NA,196,30.5,NA,NA,NA,NA,1565703000,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","13:35:00",NA,NA,NA,70,15,NA,NA,NA,NA,1565703300,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","13:40:00",NA,NA,NA,252,31.5,NA,NA,NA,NA,1565703600,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","13:45:00",NA,NA,NA,308,31.5,NA,NA,NA,NA,1565703900,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","13:50:00",NA,NA,NA,196,30.5,NA,NA,NA,NA,1565704200,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","13:55:00",NA,NA,NA,14,14.5,NA,NA,NA,NA,1565704500,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","14:00:00",NA,NA,NA,196,30.5,NA,NA,NA,NA,1565704800,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","14:05:00",NA,NA,NA,252,31.5,NA,NA,NA,NA,1565705100,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","14:10:00",NA,NA,NA,196,30.5,NA,NA,NA,NA,1565705400,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","14:15:00",NA,NA,NA,14,14.5,NA,NA,NA,NA,1565705700,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","14:20:00",NA,NA,NA,196,30.5,NA,NA,NA,NA,1565706000,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","14:25:00",NA,NA,NA,252,31.5,NA,NA,NA,NA,1565706300,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","14:30:00",NA,NA,NA,252,31.5,NA,NA,NA,NA,1565706600,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","14:35:00",NA,NA,NA,98,15.5,NA,NA,NA,NA,1565706900,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","14:40:00",NA,NA,NA,140,30,NA,NA,NA,NA,1565707200,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","14:45:00",NA,NA,NA,196,30.5,NA,NA,NA,NA,1565707500,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","14:50:00",NA,NA,NA,252,31.5,NA,NA,NA,NA,1565707800,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","14:55:00",NA,NA,NA,98,15.5,NA,NA,NA,NA,1565708100,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","15:00:00",NA,NA,NA,140,30,NA,NA,NA,NA,1565708400,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","15:05:00",NA,NA,NA,617,63,NA,NA,NA,NA,1565708700,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","15:10:00",NA,NA,NA,1121,124.5,NA,NA,NA,NA,1565709000,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","15:15:00",NA,NA,NA,1345,127,NA,NA,NA,NA,1565709300,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","15:20:00",NA,NA,NA,1345,127,NA,NA,NA,NA,1565709600,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","15:25:00",NA,NA,NA,1569,129.5,NA,NA,NA,NA,1565709900,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","15:30:00",NA,NA,NA,1345,127,NA,NA,NA,NA,1565710200,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","15:35:00",NA,NA,NA,1345,127,NA,NA,NA,NA,1565710500,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","15:40:00",NA,NA,NA,1121,124.5,NA,NA,NA,NA,1565710800,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","15:45:00",NA,NA,NA,1121,124.5,NA,NA,NA,NA,1565711100,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","15:50:00",NA,NA,NA,897,122,NA,NA,NA,NA,1565711400,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","15:55:00",NA,NA,NA,728,64.5,NA,NA,NA,NA,1565711700,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","16:00:00",NA,NA,NA,534,54.5,NA,NA,NA,NA,1565712000,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","16:05:00",NA,NA,NA,340,52.5,NA,NA,NA,NA,1565712300,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","16:10:00",NA,NA,NA,122,26,NA,NA,NA,NA,1565712600,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","16:15:00",NA,NA,NA,219,27,NA,NA,NA,NA,1565712900,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","16:20:00",NA,NA,NA,340,52.5,NA,NA,NA,NA,1565713200,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","16:25:00",NA,NA,NA,340,52.5,NA,NA,NA,NA,1565713500,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","16:30:00",NA,NA,NA,61,13,NA,NA,NA,NA,1565713800,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","16:35:00",NA,NA,NA,170,26.5,NA,NA,NA,NA,1565714100,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","16:40:00",NA,NA,NA,267,27.5,NA,NA,NA,NA,1565714400,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","16:45:00",NA,NA,NA,267,27.5,NA,NA,NA,NA,1565714700,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","16:50:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1565715000,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","16:55:00",NA,NA,NA,170,26.5,NA,NA,NA,NA,1565715300,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","17:00:00",NA,NA,NA,267,27.5,NA,NA,NA,NA,1565715600,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","17:05:00",NA,NA,NA,267,27.5,NA,NA,NA,NA,1565715900,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","17:10:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1565716200,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","17:15:00",NA,NA,NA,170,26.5,NA,NA,NA,NA,1565716500,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","17:20:00",NA,NA,NA,267,27.5,NA,NA,NA,NA,1565716800,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","17:25:00",NA,NA,NA,37,13,NA,NA,NA,NA,1565717100,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","17:30:00",NA,NA,NA,170,26.5,NA,NA,NA,NA,1565717400,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","17:35:00",NA,NA,NA,219,27,NA,NA,NA,NA,1565717700,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","17:40:00",NA,NA,NA,267,27.5,NA,NA,NA,NA,1565718000,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","17:45:00",NA,NA,NA,85,13.5,NA,NA,NA,NA,1565718300,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","17:50:00",NA,NA,NA,122,26,NA,NA,NA,NA,1565718600,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","17:55:00",NA,NA,NA,219,27,NA,NA,NA,NA,1565718900,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","18:00:00",NA,NA,NA,219,27,NA,NA,NA,NA,1565719200,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","18:05:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1565719500,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","18:10:00",NA,NA,NA,437,53.5,NA,NA,NA,NA,1565719800,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","18:15:00",NA,NA,NA,1165,109.5,NA,NA,NA,NA,1565720100,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","18:20:00",NA,NA,NA,1360,112.5,NA,NA,NA,NA,1565720400,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","18:25:00",NA,NA,NA,1165,109.5,NA,NA,NA,NA,1565720700,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","18:30:00",NA,NA,NA,971,107.5,NA,NA,NA,NA,1565721000,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","18:35:00",NA,NA,NA,971,107.5,NA,NA,NA,NA,1565721300,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","18:40:00",NA,NA,NA,777,105.5,NA,NA,NA,NA,1565721600,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","18:45:00",NA,NA,NA,631,55.5,NA,NA,NA,NA,1565721900,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","18:50:00",NA,NA,NA,534,54.5,NA,NA,NA,NA,1565722200,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","18:55:00",NA,NA,NA,340,52.5,NA,NA,NA,NA,1565722500,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","19:00:00",NA,NA,NA,37,13,NA,NA,NA,NA,1565722800,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","19:05:00",NA,NA,NA,170,26.5,NA,NA,NA,NA,1565723100,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","19:10:00",NA,NA,NA,267,27.5,NA,NA,NA,NA,1565723400,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","19:15:00",NA,NA,NA,170,26.5,NA,NA,NA,NA,1565723700,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","19:20:00",NA,NA,NA,37,13,NA,NA,NA,NA,1565724000,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","19:25:00",NA,NA,NA,219,27,NA,NA,NA,NA,1565724300,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","19:30:00",NA,NA,NA,267,27.5,NA,NA,NA,NA,1565724600,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","19:35:00",NA,NA,NA,170,26.5,NA,NA,NA,NA,1565724900,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","19:40:00",NA,NA,NA,85,13.5,NA,NA,NA,NA,1565725200,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","19:45:00",NA,NA,NA,170,26.5,NA,NA,NA,NA,1565725500,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","19:50:00",NA,NA,NA,219,27,NA,NA,NA,NA,1565725800,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","19:55:00",NA,NA,NA,122,26,NA,NA,NA,NA,1565726100,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","20:00:00",NA,NA,NA,124,26.5,NA,NA,NA,NA,1565726400,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","20:05:00",NA,NA,NA,174,27,NA,NA,NA,NA,1565726700,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","20:10:00",NA,NA,NA,273,28.5,NA,NA,NA,NA,1565727000,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","20:15:00",NA,NA,NA,124,26.5,NA,NA,NA,NA,1565727300,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","20:20:00",NA,NA,NA,124,26.5,NA,NA,NA,NA,1565727600,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","20:25:00",NA,NA,NA,224,28,NA,NA,NA,NA,1565727900,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","20:30:00",NA,NA,NA,224,28,NA,NA,NA,NA,1565728200,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","20:35:00",NA,NA,NA,13,13,NA,NA,NA,NA,1565728500,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","20:40:00",NA,NA,NA,447,55.5,NA,NA,NA,NA,1565728800,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","20:45:00",NA,NA,NA,993,111.5,NA,NA,NA,NA,1565729100,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","20:50:00",NA,NA,NA,1192,114,NA,NA,NA,NA,1565729400,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","20:55:00",NA,NA,NA,1192,114,NA,NA,NA,NA,1565729700,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","21:00:00",NA,NA,NA,1390,116.5,NA,NA,NA,NA,1565730000,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","21:05:00",NA,NA,NA,1390,116.5,NA,NA,NA,NA,1565730300,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","21:10:00",NA,NA,NA,1192,114,NA,NA,NA,NA,1565730600,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","21:15:00",NA,NA,NA,993,111.5,NA,NA,NA,NA,1565730900,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","21:20:00",NA,NA,NA,993,111.5,NA,NA,NA,NA,1565731200,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","21:25:00",NA,NA,NA,795,109,NA,NA,NA,NA,1565731500,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","21:30:00",NA,NA,NA,546,56.5,NA,NA,NA,NA,1565731800,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","21:35:00",NA,NA,NA,348,54,NA,NA,NA,NA,1565732100,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","21:40:00",NA,NA,NA,13,13,NA,NA,NA,NA,1565732400,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","21:45:00",NA,NA,NA,224,28,NA,NA,NA,NA,1565732700,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","21:50:00",NA,NA,NA,273,28.5,NA,NA,NA,NA,1565733000,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","21:55:00",NA,NA,NA,13,13,NA,NA,NA,NA,1565733300,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","22:00:00",NA,NA,NA,174,27,NA,NA,NA,NA,1565733600,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","22:05:00",NA,NA,NA,224,28,NA,NA,NA,NA,1565733900,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","22:10:00",NA,NA,NA,124,26.5,NA,NA,NA,NA,1565734200,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","22:15:00",NA,NA,NA,124,26.5,NA,NA,NA,NA,1565734500,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","22:20:00",NA,NA,NA,174,27,NA,NA,NA,NA,1565734800,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","22:25:00",NA,NA,NA,273,28.5,NA,NA,NA,NA,1565735100,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","22:30:00",NA,NA,NA,124,26.5,NA,NA,NA,NA,1565735400,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","22:35:00",NA,NA,NA,124,26.5,NA,NA,NA,NA,1565735700,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","22:40:00",NA,NA,NA,224,28,NA,NA,NA,NA,1565736000,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","22:45:00",NA,NA,NA,273,28.5,NA,NA,NA,NA,1565736300,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","22:50:00",NA,NA,NA,13,13,NA,NA,NA,NA,1565736600,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","22:55:00",NA,NA,NA,174,27,NA,NA,NA,NA,1565736900,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","23:00:00",NA,NA,NA,224,28,NA,NA,NA,NA,1565737200,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","23:05:00",NA,NA,NA,224,28,NA,NA,NA,NA,1565737500,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","23:10:00",NA,NA,NA,62,13.5,NA,NA,NA,NA,1565737800,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","23:15:00",NA,NA,NA,174,27,NA,NA,NA,NA,1565738100,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","23:20:00",NA,NA,NA,224,28,NA,NA,NA,NA,1565738400,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","13-Aug-2019","23:25:00",NA,NA,NA,87,14,NA,NA,NA,NA,1565738700,"portal"
