"DeployID","Ptt","DepthSensor","Source","Instr","Day","Time","LocationQuality","Latitude","Longitude","Depth","DRange","Temperature","TRange","Activity","ARange","Date","original"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","18:05:00",NA,NA,NA,333,51.5,NA,NA,NA,NA,1627754700,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","18:10:00",NA,NA,NA,83,13.5,NA,NA,NA,NA,1627755000,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","18:15:00",NA,NA,NA,119,25.5,NA,NA,NA,NA,1627755300,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","18:20:00",NA,NA,NA,262,27,NA,NA,NA,NA,1627755600,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","18:25:00",NA,NA,NA,214,26.5,NA,NA,NA,NA,1627755900,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","18:30:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1627756200,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","18:35:00",NA,NA,NA,262,27,NA,NA,NA,NA,1627756500,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","18:40:00",NA,NA,NA,262,27,NA,NA,NA,NA,1627756800,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","18:45:00",NA,NA,NA,119,25.5,NA,NA,NA,NA,1627757100,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","18:50:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1627757400,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","18:55:00",NA,NA,NA,214,26.5,NA,NA,NA,NA,1627757700,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","19:00:00",NA,NA,NA,36,13,NA,NA,NA,NA,1627758000,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","19:05:00",NA,NA,NA,214,26.5,NA,NA,NA,NA,1627758300,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","19:10:00",NA,NA,NA,618,54.5,NA,NA,NA,NA,1627758600,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","19:15:00",NA,NA,NA,951,105.5,NA,NA,NA,NA,1627758900,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","19:20:00",NA,NA,NA,1141,107.5,NA,NA,NA,NA,1627759200,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","19:25:00",NA,NA,NA,1141,107.5,NA,NA,NA,NA,1627759500,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","19:30:00",NA,NA,NA,1331,109.5,NA,NA,NA,NA,1627759800,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","19:35:00",NA,NA,NA,1331,109.5,NA,NA,NA,NA,1627760100,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","19:40:00",NA,NA,NA,1141,107.5,NA,NA,NA,NA,1627760400,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","19:45:00",NA,NA,NA,1141,107.5,NA,NA,NA,NA,1627760700,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","19:50:00",NA,NA,NA,951,105.5,NA,NA,NA,NA,1627761000,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","19:55:00",NA,NA,NA,618,54.5,NA,NA,NA,NA,1627761300,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","20:00:00",NA,NA,NA,399,49.5,NA,NA,NA,NA,1627761600,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","20:05:00",NA,NA,NA,155,24.5,NA,NA,NA,NA,1627761900,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","20:10:00",NA,NA,NA,55,12.5,NA,NA,NA,NA,1627762200,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","20:15:00",NA,NA,NA,200,25,NA,NA,NA,NA,1627762500,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","20:20:00",NA,NA,NA,155,24.5,NA,NA,NA,NA,1627762800,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","20:25:00",NA,NA,NA,33,12,NA,NA,NA,NA,1627763100,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","20:30:00",NA,NA,NA,111,24,NA,NA,NA,NA,1627763400,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","20:35:00",NA,NA,NA,710,97,NA,NA,NA,NA,1627763700,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","20:40:00",NA,NA,NA,1064,101,NA,NA,NA,NA,1627764000,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","20:45:00",NA,NA,NA,1241,103.5,NA,NA,NA,NA,1627764300,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","20:50:00",NA,NA,NA,1241,103.5,NA,NA,NA,NA,1627764600,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","20:55:00",NA,NA,NA,1241,103.5,NA,NA,NA,NA,1627764900,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","21:00:00",NA,NA,NA,1241,103.5,NA,NA,NA,NA,1627765200,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","21:05:00",NA,NA,NA,1064,101,NA,NA,NA,NA,1627765500,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","21:10:00",NA,NA,NA,887,99,NA,NA,NA,NA,1627765800,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","21:15:00",NA,NA,NA,710,97,NA,NA,NA,NA,1627766100,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","21:20:00",NA,NA,NA,488,50,NA,NA,NA,NA,1627766400,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","21:25:00",NA,NA,NA,399,49.5,NA,NA,NA,NA,1627766700,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","21:30:00",NA,NA,NA,77,12.5,NA,NA,NA,NA,1627767000,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","21:35:00",NA,NA,NA,155,24.5,NA,NA,NA,NA,1627767300,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","21:40:00",NA,NA,NA,399,49.5,NA,NA,NA,NA,1627767600,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","21:45:00",NA,NA,NA,399,49.5,NA,NA,NA,NA,1627767900,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","21:50:00",NA,NA,NA,111,24,NA,NA,NA,NA,1627768200,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","21:55:00",NA,NA,NA,77,12.5,NA,NA,NA,NA,1627768500,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","22:00:00",NA,NA,NA,310,48.5,NA,NA,NA,NA,1627768800,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","22:05:00",NA,NA,NA,310,48.5,NA,NA,NA,NA,1627769100,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","22:10:00",NA,NA,NA,111,24,NA,NA,NA,NA,1627769400,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","22:15:00",NA,NA,NA,111,24,NA,NA,NA,NA,1627769700,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","22:20:00",NA,NA,NA,310,48.5,NA,NA,NA,NA,1627770000,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","22:25:00",NA,NA,NA,310,48.5,NA,NA,NA,NA,1627770300,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","22:30:00",NA,NA,NA,155,24.5,NA,NA,NA,NA,1627770600,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","22:35:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1627770900,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","22:40:00",NA,NA,NA,244,25,NA,NA,NA,NA,1627771200,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","22:45:00",NA,NA,NA,310,48.5,NA,NA,NA,NA,1627771500,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","22:50:00",NA,NA,NA,399,49.5,NA,NA,NA,NA,1627771800,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","22:55:00",NA,NA,NA,111,24,NA,NA,NA,NA,1627772100,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","23:00:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1627772400,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","23:05:00",NA,NA,NA,399,49.5,NA,NA,NA,NA,1627772700,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","23:10:00",NA,NA,NA,887,99,NA,NA,NA,NA,1627773000,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","23:15:00",NA,NA,NA,1241,103.5,NA,NA,NA,NA,1627773300,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","23:20:00",NA,NA,NA,1241,103.5,NA,NA,NA,NA,1627773600,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","23:25:00",NA,NA,NA,1241,103.5,NA,NA,NA,NA,1627773900,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","23:30:00",NA,NA,NA,1064,101,NA,NA,NA,NA,1627774200,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","23:35:00",NA,NA,NA,1064,101,NA,NA,NA,NA,1627774500,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","23:40:00",NA,NA,NA,1064,101,NA,NA,NA,NA,1627774800,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","23:45:00",NA,NA,NA,710,97,NA,NA,NA,NA,1627775100,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","23:50:00",NA,NA,NA,488,50,NA,NA,NA,NA,1627775400,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","31-Jul-2021","23:55:00",NA,NA,NA,200,25,NA,NA,NA,NA,1627775700,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","00:00:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1627776000,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","00:05:00",NA,NA,NA,280,44.5,NA,NA,NA,NA,1627776300,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","00:10:00",NA,NA,NA,361,46,NA,NA,NA,NA,1627776600,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","00:15:00",NA,NA,NA,280,44.5,NA,NA,NA,NA,1627776900,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","00:20:00",NA,NA,NA,30,11,NA,NA,NA,NA,1627777200,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","00:25:00",NA,NA,NA,180,23.5,NA,NA,NA,NA,1627777500,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","00:30:00",NA,NA,NA,280,44.5,NA,NA,NA,NA,1627777800,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","00:35:00",NA,NA,NA,280,44.5,NA,NA,NA,NA,1627778100,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","00:40:00",NA,NA,NA,50,11,NA,NA,NA,NA,1627778400,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","00:45:00",NA,NA,NA,140,22.5,NA,NA,NA,NA,1627778700,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","00:50:00",NA,NA,NA,220,23.5,NA,NA,NA,NA,1627779000,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","00:55:00",NA,NA,NA,180,23.5,NA,NA,NA,NA,1627779300,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","01:00:00",NA,NA,NA,30,11,NA,NA,NA,NA,1627779600,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","01:05:00",NA,NA,NA,30,11,NA,NA,NA,NA,1627779900,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","01:10:00",NA,NA,NA,30,11,NA,NA,NA,NA,1627780200,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","01:15:00",NA,NA,NA,30,11,NA,NA,NA,NA,1627780500,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","01:20:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1627780800,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","01:25:00",NA,NA,NA,140,22.5,NA,NA,NA,NA,1627781100,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","01:30:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1627781400,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","01:35:00",NA,NA,NA,441,47,NA,NA,NA,NA,1627781700,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","01:40:00",NA,NA,NA,961,95,NA,NA,NA,NA,1627782000,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","01:45:00",NA,NA,NA,1121,97.5,NA,NA,NA,NA,1627782300,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","01:50:00",NA,NA,NA,1121,97.5,NA,NA,NA,NA,1627782600,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","01:55:00",NA,NA,NA,961,95,NA,NA,NA,NA,1627782900,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","02:00:00",NA,NA,NA,961,95,NA,NA,NA,NA,1627783200,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","02:05:00",NA,NA,NA,961,95,NA,NA,NA,NA,1627783500,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","02:10:00",NA,NA,NA,961,95,NA,NA,NA,NA,1627783800,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","02:15:00",NA,NA,NA,801,92.5,NA,NA,NA,NA,1627784100,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","02:20:00",NA,NA,NA,520,48.5,NA,NA,NA,NA,1627784400,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","02:25:00",NA,NA,NA,280,44.5,NA,NA,NA,NA,1627784700,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","02:30:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1627785000,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","02:35:00",NA,NA,NA,180,23.5,NA,NA,NA,NA,1627785300,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","02:40:00",NA,NA,NA,280,44.5,NA,NA,NA,NA,1627785600,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","02:45:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1627785900,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","02:50:00",NA,NA,NA,180,23.5,NA,NA,NA,NA,1627786200,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","02:55:00",NA,NA,NA,100,22,NA,NA,NA,NA,1627786500,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","03:00:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1627786800,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","03:05:00",NA,NA,NA,140,22.5,NA,NA,NA,NA,1627787100,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","03:10:00",NA,NA,NA,100,22,NA,NA,NA,NA,1627787400,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","03:15:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1627787700,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","03:20:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1627788000,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","03:25:00",NA,NA,NA,180,23.5,NA,NA,NA,NA,1627788300,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","03:30:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1627788600,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","03:35:00",NA,NA,NA,50,11,NA,NA,NA,NA,1627788900,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","03:40:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1627789200,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","03:45:00",NA,NA,NA,361,46,NA,NA,NA,NA,1627789500,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","03:50:00",NA,NA,NA,961,95,NA,NA,NA,NA,1627789800,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","03:55:00",NA,NA,NA,1121,97.5,NA,NA,NA,NA,1627790100,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","04:00:00",NA,NA,NA,1165,109.5,NA,NA,NA,NA,1627790400,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","04:05:00",NA,NA,NA,1165,109.5,NA,NA,NA,NA,1627790700,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","04:10:00",NA,NA,NA,1165,109.5,NA,NA,NA,NA,1627791000,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","04:15:00",NA,NA,NA,1165,109.5,NA,NA,NA,NA,1627791300,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","04:20:00",NA,NA,NA,1165,109.5,NA,NA,NA,NA,1627791600,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","04:25:00",NA,NA,NA,971,107.5,NA,NA,NA,NA,1627791900,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","04:30:00",NA,NA,NA,777,105.5,NA,NA,NA,NA,1627792200,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","04:35:00",NA,NA,NA,534,54.5,NA,NA,NA,NA,1627792500,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","04:40:00",NA,NA,NA,170,26.5,NA,NA,NA,NA,1627792800,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","04:45:00",NA,NA,NA,170,26.5,NA,NA,NA,NA,1627793100,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","04:50:00",NA,NA,NA,437,53.5,NA,NA,NA,NA,1627793400,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","04:55:00",NA,NA,NA,340,52.5,NA,NA,NA,NA,1627793700,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","05:00:00",NA,NA,NA,267,27.5,NA,NA,NA,NA,1627794000,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","05:05:00",NA,NA,NA,85,13.5,NA,NA,NA,NA,1627794300,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","05:10:00",NA,NA,NA,85,13.5,NA,NA,NA,NA,1627794600,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","05:15:00",NA,NA,NA,267,27.5,NA,NA,NA,NA,1627794900,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","05:20:00",NA,NA,NA,219,27,NA,NA,NA,NA,1627795200,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","05:25:00",NA,NA,NA,85,13.5,NA,NA,NA,NA,1627795500,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","05:30:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1627795800,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","05:35:00",NA,NA,NA,37,13,NA,NA,NA,NA,1627796100,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","05:40:00",NA,NA,NA,37,13,NA,NA,NA,NA,1627796400,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","05:45:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1627796700,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","05:50:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1627797000,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","05:55:00",NA,NA,NA,37,13,NA,NA,NA,NA,1627797300,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","06:00:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1627797600,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","06:05:00",NA,NA,NA,37,13,NA,NA,NA,NA,1627797900,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","06:10:00",NA,NA,NA,37,13,NA,NA,NA,NA,1627798200,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","06:15:00",NA,NA,NA,37,13,NA,NA,NA,NA,1627798500,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","06:20:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1627798800,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","06:25:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1627799100,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","06:30:00",NA,NA,NA,37,13,NA,NA,NA,NA,1627799400,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","06:35:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1627799700,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","06:40:00",NA,NA,NA,170,26.5,NA,NA,NA,NA,1627800000,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","06:45:00",NA,NA,NA,170,26.5,NA,NA,NA,NA,1627800300,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","06:50:00",NA,NA,NA,37,13,NA,NA,NA,NA,1627800600,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","06:55:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1627800900,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","07:00:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1627801200,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","07:05:00",NA,NA,NA,170,26.5,NA,NA,NA,NA,1627801500,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","07:10:00",NA,NA,NA,777,105.5,NA,NA,NA,NA,1627801800,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","07:15:00",NA,NA,NA,1165,109.5,NA,NA,NA,NA,1627802100,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","07:20:00",NA,NA,NA,1360,112.5,NA,NA,NA,NA,1627802400,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","07:25:00",NA,NA,NA,1165,109.5,NA,NA,NA,NA,1627802700,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","07:30:00",NA,NA,NA,1360,112.5,NA,NA,NA,NA,1627803000,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","07:35:00",NA,NA,NA,1360,112.5,NA,NA,NA,NA,1627803300,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","07:40:00",NA,NA,NA,1165,109.5,NA,NA,NA,NA,1627803600,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","07:45:00",NA,NA,NA,1165,109.5,NA,NA,NA,NA,1627803900,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","07:50:00",NA,NA,NA,971,107.5,NA,NA,NA,NA,1627804200,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","07:55:00",NA,NA,NA,777,105.5,NA,NA,NA,NA,1627804500,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","08:00:00",NA,NA,NA,546,56.5,NA,NA,NA,NA,1627804800,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","08:05:00",NA,NA,NA,348,54,NA,NA,NA,NA,1627805100,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","08:10:00",NA,NA,NA,174,27,NA,NA,NA,NA,1627805400,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","08:15:00",NA,NA,NA,13,13,NA,NA,NA,NA,1627805700,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","08:20:00",NA,NA,NA,224,28,NA,NA,NA,NA,1627806000,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","08:25:00",NA,NA,NA,348,54,NA,NA,NA,NA,1627806300,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","08:30:00",NA,NA,NA,348,54,NA,NA,NA,NA,1627806600,"portal"
"ZcTag123_DUML",201590,1,"Transmission","Mk10","01-Aug-2021","08:35:00",NA,NA,NA,174,27,NA,NA,NA,NA,1627806900,"portal"
