"DeployID","Ptt","DepthSensor","Source","Instr","Day","Time","LocationQuality","Latitude","Longitude","Depth","DRange","Temperature","TRange","Activity","ARange","Date","original"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","11:30:00",NA,NA,NA,843,95,NA,NA,NA,NA,1597059000,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","11:35:00",NA,NA,NA,548,49,NA,NA,NA,NA,1597059300,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","11:40:00",NA,NA,NA,295,46,NA,NA,NA,NA,1597059600,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","11:45:00",NA,NA,NA,52,11.5,NA,NA,NA,NA,1597059900,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","11:50:00",NA,NA,NA,190,24,NA,NA,NA,NA,1597060200,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","11:55:00",NA,NA,NA,295,46,NA,NA,NA,NA,1597060500,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","12:00:00",NA,NA,NA,280,44.5,NA,NA,NA,NA,1597060800,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","12:05:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1597061100,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","12:10:00",NA,NA,NA,280,44.5,NA,NA,NA,NA,1597061400,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","12:15:00",NA,NA,NA,801,92.5,NA,NA,NA,NA,1597061700,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","12:20:00",NA,NA,NA,1121,97.5,NA,NA,NA,NA,1597062000,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","12:25:00",NA,NA,NA,1121,97.5,NA,NA,NA,NA,1597062300,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","12:30:00",NA,NA,NA,1121,97.5,NA,NA,NA,NA,1597062600,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","12:35:00",NA,NA,NA,801,92.5,NA,NA,NA,NA,1597062900,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","12:40:00",NA,NA,NA,520,48.5,NA,NA,NA,NA,1597063200,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","12:45:00",NA,NA,NA,361,46,NA,NA,NA,NA,1597063500,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","12:50:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1597063800,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","12:55:00",NA,NA,NA,220,23.5,NA,NA,NA,NA,1597064100,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","13:00:00",NA,NA,NA,280,44.5,NA,NA,NA,NA,1597064400,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","13:05:00",NA,NA,NA,180,23.5,NA,NA,NA,NA,1597064700,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","13:10:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1597065000,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","13:15:00",NA,NA,NA,220,23.5,NA,NA,NA,NA,1597065300,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","13:20:00",NA,NA,NA,280,44.5,NA,NA,NA,NA,1597065600,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","13:25:00",NA,NA,NA,280,44.5,NA,NA,NA,NA,1597065900,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","13:30:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1597066200,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","13:35:00",NA,NA,NA,180,23.5,NA,NA,NA,NA,1597066500,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","13:40:00",NA,NA,NA,641,90,NA,NA,NA,NA,1597066800,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","13:45:00",NA,NA,NA,801,92.5,NA,NA,NA,NA,1597067100,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","13:50:00",NA,NA,NA,801,92.5,NA,NA,NA,NA,1597067400,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","13:55:00",NA,NA,NA,801,92.5,NA,NA,NA,NA,1597067700,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","14:00:00",NA,NA,NA,641,90,NA,NA,NA,NA,1597068000,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","14:05:00",NA,NA,NA,180,23.5,NA,NA,NA,NA,1597068300,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","14:10:00",NA,NA,NA,30,11,NA,NA,NA,NA,1597068600,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","14:15:00",NA,NA,NA,520,48.5,NA,NA,NA,NA,1597068900,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","14:20:00",NA,NA,NA,801,92.5,NA,NA,NA,NA,1597069200,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","14:25:00",NA,NA,NA,961,95,NA,NA,NA,NA,1597069500,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","14:30:00",NA,NA,NA,961,95,NA,NA,NA,NA,1597069800,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","14:35:00",NA,NA,NA,961,95,NA,NA,NA,NA,1597070100,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","14:40:00",NA,NA,NA,801,92.5,NA,NA,NA,NA,1597070400,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","14:45:00",NA,NA,NA,801,92.5,NA,NA,NA,NA,1597070700,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","14:50:00",NA,NA,NA,961,95,NA,NA,NA,NA,1597071000,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","14:55:00",NA,NA,NA,641,90,NA,NA,NA,NA,1597071300,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","15:00:00",NA,NA,NA,441,47,NA,NA,NA,NA,1597071600,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","15:05:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1597071900,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","15:10:00",NA,NA,NA,180,23.5,NA,NA,NA,NA,1597072200,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","15:15:00",NA,NA,NA,441,47,NA,NA,NA,NA,1597072500,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","15:20:00",NA,NA,NA,361,46,NA,NA,NA,NA,1597072800,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","15:25:00",NA,NA,NA,220,23.5,NA,NA,NA,NA,1597073100,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","15:30:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1597073400,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","15:35:00",NA,NA,NA,220,23.5,NA,NA,NA,NA,1597073700,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","15:40:00",NA,NA,NA,280,44.5,NA,NA,NA,NA,1597074000,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","15:45:00",NA,NA,NA,220,23.5,NA,NA,NA,NA,1597074300,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","15:50:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1597074600,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","15:55:00",NA,NA,NA,180,23.5,NA,NA,NA,NA,1597074900,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","16:00:00",NA,NA,NA,266,42,NA,NA,NA,NA,1597075200,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","16:05:00",NA,NA,NA,171,22,NA,NA,NA,NA,1597075500,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","16:10:00",NA,NA,NA,10,10,NA,NA,NA,NA,1597075800,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","16:15:00",NA,NA,NA,209,22,NA,NA,NA,NA,1597076100,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","16:20:00",NA,NA,NA,266,42,NA,NA,NA,NA,1597076400,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","16:25:00",NA,NA,NA,171,22,NA,NA,NA,NA,1597076700,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","16:30:00",NA,NA,NA,10,10,NA,NA,NA,NA,1597077000,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","16:35:00",NA,NA,NA,417,43.5,NA,NA,NA,NA,1597077300,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","16:40:00",NA,NA,NA,910,88.5,NA,NA,NA,NA,1597077600,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","16:45:00",NA,NA,NA,1062,90.5,NA,NA,NA,NA,1597077900,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","16:50:00",NA,NA,NA,910,88.5,NA,NA,NA,NA,1597078200,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","16:55:00",NA,NA,NA,910,88.5,NA,NA,NA,NA,1597078500,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","17:00:00",NA,NA,NA,1062,90.5,NA,NA,NA,NA,1597078800,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","17:05:00",NA,NA,NA,1062,90.5,NA,NA,NA,NA,1597079100,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","17:10:00",NA,NA,NA,759,86,NA,NA,NA,NA,1597079400,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","17:15:00",NA,NA,NA,607,84.5,NA,NA,NA,NA,1597079700,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","17:20:00",NA,NA,NA,342,43,NA,NA,NA,NA,1597080000,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","17:25:00",NA,NA,NA,10,10,NA,NA,NA,NA,1597080300,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","17:30:00",NA,NA,NA,209,22,NA,NA,NA,NA,1597080600,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","17:35:00",NA,NA,NA,266,42,NA,NA,NA,NA,1597080900,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","17:40:00",NA,NA,NA,171,22,NA,NA,NA,NA,1597081200,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","17:45:00",NA,NA,NA,66,10.5,NA,NA,NA,NA,1597081500,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","17:50:00",NA,NA,NA,342,43,NA,NA,NA,NA,1597081800,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","17:55:00",NA,NA,NA,417,43.5,NA,NA,NA,NA,1597082100,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","18:00:00",NA,NA,NA,342,43,NA,NA,NA,NA,1597082400,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","18:05:00",NA,NA,NA,47,10.5,NA,NA,NA,NA,1597082700,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","18:10:00",NA,NA,NA,171,22,NA,NA,NA,NA,1597083000,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","18:15:00",NA,NA,NA,266,42,NA,NA,NA,NA,1597083300,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","18:20:00",NA,NA,NA,342,43,NA,NA,NA,NA,1597083600,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","18:25:00",NA,NA,NA,266,42,NA,NA,NA,NA,1597083900,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","18:30:00",NA,NA,NA,47,10.5,NA,NA,NA,NA,1597084200,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","18:35:00",NA,NA,NA,133,21,NA,NA,NA,NA,1597084500,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","18:40:00",NA,NA,NA,266,42,NA,NA,NA,NA,1597084800,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","18:45:00",NA,NA,NA,266,42,NA,NA,NA,NA,1597085100,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","18:50:00",NA,NA,NA,266,42,NA,NA,NA,NA,1597085400,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","18:55:00",NA,NA,NA,10,10,NA,NA,NA,NA,1597085700,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","19:00:00",NA,NA,NA,171,22,NA,NA,NA,NA,1597086000,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","19:05:00",NA,NA,NA,266,42,NA,NA,NA,NA,1597086300,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","19:10:00",NA,NA,NA,266,42,NA,NA,NA,NA,1597086600,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","19:15:00",NA,NA,NA,171,22,NA,NA,NA,NA,1597086900,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","19:20:00",NA,NA,NA,10,10,NA,NA,NA,NA,1597087200,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","19:25:00",NA,NA,NA,209,22,NA,NA,NA,NA,1597087500,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","19:30:00",NA,NA,NA,266,42,NA,NA,NA,NA,1597087800,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","19:35:00",NA,NA,NA,171,22,NA,NA,NA,NA,1597088100,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","19:40:00",NA,NA,NA,10,10,NA,NA,NA,NA,1597088400,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","19:45:00",NA,NA,NA,209,22,NA,NA,NA,NA,1597088700,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","19:50:00",NA,NA,NA,209,22,NA,NA,NA,NA,1597089000,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","19:55:00",NA,NA,NA,10,10,NA,NA,NA,NA,1597089300,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","20:00:00",NA,NA,NA,389,49.5,NA,NA,NA,NA,1597089600,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","20:05:00",NA,NA,NA,865,99,NA,NA,NA,NA,1597089900,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","20:10:00",NA,NA,NA,1038,101,NA,NA,NA,NA,1597090200,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","20:15:00",NA,NA,NA,865,99,NA,NA,NA,NA,1597090500,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","20:20:00",NA,NA,NA,1038,101,NA,NA,NA,NA,1597090800,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","20:25:00",NA,NA,NA,1038,101,NA,NA,NA,NA,1597091100,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","20:30:00",NA,NA,NA,865,99,NA,NA,NA,NA,1597091400,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","20:35:00",NA,NA,NA,692,96.5,NA,NA,NA,NA,1597091700,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","20:40:00",NA,NA,NA,476,50,NA,NA,NA,NA,1597092000,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","20:45:00",NA,NA,NA,303,48,NA,NA,NA,NA,1597092300,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","20:50:00",NA,NA,NA,11,11,NA,NA,NA,NA,1597092600,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","20:55:00",NA,NA,NA,238,25,NA,NA,NA,NA,1597092900,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","21:00:00",NA,NA,NA,303,48,NA,NA,NA,NA,1597093200,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","21:05:00",NA,NA,NA,303,48,NA,NA,NA,NA,1597093500,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","21:10:00",NA,NA,NA,54,12,NA,NA,NA,NA,1597093800,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","21:15:00",NA,NA,NA,11,11,NA,NA,NA,NA,1597094100,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","21:20:00",NA,NA,NA,562,51.5,NA,NA,NA,NA,1597094400,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","21:25:00",NA,NA,NA,865,99,NA,NA,NA,NA,1597094700,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","21:30:00",NA,NA,NA,1211,104,NA,NA,NA,NA,1597095000,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","21:35:00",NA,NA,NA,1211,104,NA,NA,NA,NA,1597095300,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","21:40:00",NA,NA,NA,1038,101,NA,NA,NA,NA,1597095600,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","21:45:00",NA,NA,NA,865,99,NA,NA,NA,NA,1597095900,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","21:50:00",NA,NA,NA,865,99,NA,NA,NA,NA,1597096200,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","21:55:00",NA,NA,NA,562,51.5,NA,NA,NA,NA,1597096500,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","22:00:00",NA,NA,NA,389,49.5,NA,NA,NA,NA,1597096800,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","22:05:00",NA,NA,NA,151,24.5,NA,NA,NA,NA,1597097100,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","22:10:00",NA,NA,NA,108,23.5,NA,NA,NA,NA,1597097400,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","22:15:00",NA,NA,NA,303,48,NA,NA,NA,NA,1597097700,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","22:20:00",NA,NA,NA,303,48,NA,NA,NA,NA,1597098000,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","22:25:00",NA,NA,NA,238,25,NA,NA,NA,NA,1597098300,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","22:30:00",NA,NA,NA,11,11,NA,NA,NA,NA,1597098600,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","22:35:00",NA,NA,NA,238,25,NA,NA,NA,NA,1597098900,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","22:40:00",NA,NA,NA,303,48,NA,NA,NA,NA,1597099200,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","22:45:00",NA,NA,NA,303,48,NA,NA,NA,NA,1597099500,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","22:50:00",NA,NA,NA,108,23.5,NA,NA,NA,NA,1597099800,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","22:55:00",NA,NA,NA,108,23.5,NA,NA,NA,NA,1597100100,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","23:00:00",NA,NA,NA,195,25,NA,NA,NA,NA,1597100400,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","23:05:00",NA,NA,NA,303,48,NA,NA,NA,NA,1597100700,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","23:10:00",NA,NA,NA,195,25,NA,NA,NA,NA,1597101000,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","23:15:00",NA,NA,NA,11,11,NA,NA,NA,NA,1597101300,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","23:20:00",NA,NA,NA,195,25,NA,NA,NA,NA,1597101600,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","23:25:00",NA,NA,NA,238,25,NA,NA,NA,NA,1597101900,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","23:30:00",NA,NA,NA,238,25,NA,NA,NA,NA,1597102200,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","23:35:00",NA,NA,NA,11,11,NA,NA,NA,NA,1597102500,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","23:40:00",NA,NA,NA,195,25,NA,NA,NA,NA,1597102800,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","23:45:00",NA,NA,NA,692,96.5,NA,NA,NA,NA,1597103100,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","23:50:00",NA,NA,NA,865,99,NA,NA,NA,NA,1597103400,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","10-Aug-2020","23:55:00",NA,NA,NA,1038,101,NA,NA,NA,NA,1597103700,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","00:00:00",NA,NA,NA,951,105.5,NA,NA,NA,NA,1597104000,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","00:05:00",NA,NA,NA,951,105.5,NA,NA,NA,NA,1597104300,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","00:10:00",NA,NA,NA,618,54.5,NA,NA,NA,NA,1597104600,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","00:15:00",NA,NA,NA,333,51.5,NA,NA,NA,NA,1597104900,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","00:20:00",NA,NA,NA,119,25.5,NA,NA,NA,NA,1597105200,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","00:25:00",NA,NA,NA,119,25.5,NA,NA,NA,NA,1597105500,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","00:30:00",NA,NA,NA,523,53.5,NA,NA,NA,NA,1597105800,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","00:35:00",NA,NA,NA,951,105.5,NA,NA,NA,NA,1597106100,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","00:40:00",NA,NA,NA,951,105.5,NA,NA,NA,NA,1597106400,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","00:45:00",NA,NA,NA,951,105.5,NA,NA,NA,NA,1597106700,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","00:50:00",NA,NA,NA,761,103.5,NA,NA,NA,NA,1597107000,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","00:55:00",NA,NA,NA,428,52.5,NA,NA,NA,NA,1597107300,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","01:00:00",NA,NA,NA,167,26,NA,NA,NA,NA,1597107600,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","01:05:00",NA,NA,NA,36,13,NA,NA,NA,NA,1597107900,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","01:10:00",NA,NA,NA,60,13,NA,NA,NA,NA,1597108200,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","01:15:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1597108500,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","01:20:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1597108800,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","01:25:00",NA,NA,NA,333,51.5,NA,NA,NA,NA,1597109100,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","01:30:00",NA,NA,NA,761,103.5,NA,NA,NA,NA,1597109400,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","01:35:00",NA,NA,NA,951,105.5,NA,NA,NA,NA,1597109700,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","01:40:00",NA,NA,NA,1141,107.5,NA,NA,NA,NA,1597110000,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","01:45:00",NA,NA,NA,951,105.5,NA,NA,NA,NA,1597110300,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","01:50:00",NA,NA,NA,951,105.5,NA,NA,NA,NA,1597110600,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","01:55:00",NA,NA,NA,523,53.5,NA,NA,NA,NA,1597110900,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","02:00:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1597111200,"portal"
"ZcTag106_DUML",201574,1,"Transmission","Mk10","11-Aug-2020","02:05:00",NA,NA,NA,119,25.5,NA,NA,NA,NA,1597111500,"portal"
