"DeployID","Ptt","DepthSensor","Source","Instr","Day","Time","LocationQuality","Latitude","Longitude","Depth","DRange","Temperature","TRange","Activity","ARange","Date","original"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","01:40:00",NA,NA,NA,14,14,NA,NA,NA,NA,1559439600,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","01:45:00",NA,NA,NA,14,14,NA,NA,NA,NA,1559439900,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","01:50:00",NA,NA,NA,40,14.5,NA,NA,NA,NA,1559440200,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","01:55:00",NA,NA,NA,14,14,NA,NA,NA,NA,1559440500,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","02:00:00",NA,NA,NA,40,14.5,NA,NA,NA,NA,1559440800,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","02:05:00",NA,NA,NA,40,14.5,NA,NA,NA,NA,1559441100,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","02:10:00",NA,NA,NA,14,14,NA,NA,NA,NA,1559441400,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","02:15:00",NA,NA,NA,40,14.5,NA,NA,NA,NA,1559441700,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","02:20:00",NA,NA,NA,40,14.5,NA,NA,NA,NA,1559442000,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","02:25:00",NA,NA,NA,14,14,NA,NA,NA,NA,1559442300,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","02:30:00",NA,NA,NA,40,14.5,NA,NA,NA,NA,1559442600,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","02:35:00",NA,NA,NA,40,14.5,NA,NA,NA,NA,1559442900,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","02:40:00",NA,NA,NA,14,14,NA,NA,NA,NA,1559443200,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","02:45:00",NA,NA,NA,67,14.5,NA,NA,NA,NA,1559443500,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","02:50:00",NA,NA,NA,593,59.5,NA,NA,NA,NA,1559443800,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","02:55:00",NA,NA,NA,1294,120.5,NA,NA,NA,NA,1559444100,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","03:00:00",NA,NA,NA,1510,122.5,NA,NA,NA,NA,1559444400,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","03:05:00",NA,NA,NA,1510,122.5,NA,NA,NA,NA,1559444700,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","03:10:00",NA,NA,NA,1294,120.5,NA,NA,NA,NA,1559445000,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","03:15:00",NA,NA,NA,1294,120.5,NA,NA,NA,NA,1559445300,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","03:20:00",NA,NA,NA,1510,122.5,NA,NA,NA,NA,1559445600,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","03:25:00",NA,NA,NA,1294,120.5,NA,NA,NA,NA,1559445900,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","03:30:00",NA,NA,NA,701,61,NA,NA,NA,NA,1559446200,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","03:35:00",NA,NA,NA,297,30,NA,NA,NA,NA,1559446500,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","03:40:00",NA,NA,NA,14,14,NA,NA,NA,NA,1559446800,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","03:45:00",NA,NA,NA,40,14.5,NA,NA,NA,NA,1559447100,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","03:50:00",NA,NA,NA,40,14.5,NA,NA,NA,NA,1559447400,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","03:55:00",NA,NA,NA,14,14,NA,NA,NA,NA,1559447700,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","04:00:00",NA,NA,NA,40,14.5,NA,NA,NA,NA,1559448000,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","04:05:00",NA,NA,NA,14,14,NA,NA,NA,NA,1559448300,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","04:10:00",NA,NA,NA,40,14.5,NA,NA,NA,NA,1559448600,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","04:15:00",NA,NA,NA,40,14.5,NA,NA,NA,NA,1559448900,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","04:20:00",NA,NA,NA,14,14,NA,NA,NA,NA,1559449200,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","04:25:00",NA,NA,NA,40,14.5,NA,NA,NA,NA,1559449500,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","04:30:00",NA,NA,NA,40,14.5,NA,NA,NA,NA,1559449800,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","04:35:00",NA,NA,NA,135,29,NA,NA,NA,NA,1559450100,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","04:40:00",NA,NA,NA,40,14.5,NA,NA,NA,NA,1559450400,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","04:45:00",NA,NA,NA,40,14.5,NA,NA,NA,NA,1559450700,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","04:50:00",NA,NA,NA,40,14.5,NA,NA,NA,NA,1559451000,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","04:55:00",NA,NA,NA,14,14,NA,NA,NA,NA,1559451300,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","05:00:00",NA,NA,NA,486,59,NA,NA,NA,NA,1559451600,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","05:05:00",NA,NA,NA,1079,118,NA,NA,NA,NA,1559451900,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","05:10:00",NA,NA,NA,1510,122.5,NA,NA,NA,NA,1559452200,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","05:15:00",NA,NA,NA,1510,122.5,NA,NA,NA,NA,1559452500,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","05:20:00",NA,NA,NA,1510,122.5,NA,NA,NA,NA,1559452800,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","05:25:00",NA,NA,NA,1510,122.5,NA,NA,NA,NA,1559453100,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","05:30:00",NA,NA,NA,1510,122.5,NA,NA,NA,NA,1559453400,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","05:35:00",NA,NA,NA,1294,120.5,NA,NA,NA,NA,1559453700,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","05:40:00",NA,NA,NA,863,116.5,NA,NA,NA,NA,1559454000,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","05:45:00",NA,NA,NA,486,59,NA,NA,NA,NA,1559454300,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","05:50:00",NA,NA,NA,14,14,NA,NA,NA,NA,1559454600,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","05:55:00",NA,NA,NA,135,29,NA,NA,NA,NA,1559454900,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","06:00:00",NA,NA,NA,189,29,NA,NA,NA,NA,1559455200,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","06:05:00",NA,NA,NA,40,14.5,NA,NA,NA,NA,1559455500,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","06:10:00",NA,NA,NA,94,14.5,NA,NA,NA,NA,1559455800,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","06:15:00",NA,NA,NA,135,29,NA,NA,NA,NA,1559456100,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","06:20:00",NA,NA,NA,135,29,NA,NA,NA,NA,1559456400,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","06:25:00",NA,NA,NA,14,14,NA,NA,NA,NA,1559456700,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","06:30:00",NA,NA,NA,14,14,NA,NA,NA,NA,1559457000,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","06:35:00",NA,NA,NA,14,14,NA,NA,NA,NA,1559457300,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","06:40:00",NA,NA,NA,378,58,NA,NA,NA,NA,1559457600,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","06:45:00",NA,NA,NA,863,116.5,NA,NA,NA,NA,1559457900,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","06:50:00",NA,NA,NA,1510,122.5,NA,NA,NA,NA,1559458200,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","06:55:00",NA,NA,NA,1510,122.5,NA,NA,NA,NA,1559458500,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","07:00:00",NA,NA,NA,1510,122.5,NA,NA,NA,NA,1559458800,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","07:05:00",NA,NA,NA,1510,122.5,NA,NA,NA,NA,1559459100,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","07:10:00",NA,NA,NA,1510,122.5,NA,NA,NA,NA,1559459400,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","07:15:00",NA,NA,NA,1510,122.5,NA,NA,NA,NA,1559459700,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","07:20:00",NA,NA,NA,1294,120.5,NA,NA,NA,NA,1559460000,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","07:25:00",NA,NA,NA,863,116.5,NA,NA,NA,NA,1559460300,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","07:30:00",NA,NA,NA,486,59,NA,NA,NA,NA,1559460600,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","07:35:00",NA,NA,NA,14,14,NA,NA,NA,NA,1559460900,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","07:40:00",NA,NA,NA,40,14.5,NA,NA,NA,NA,1559461200,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","07:45:00",NA,NA,NA,14,14,NA,NA,NA,NA,1559461500,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","07:50:00",NA,NA,NA,40,14.5,NA,NA,NA,NA,1559461800,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","07:55:00",NA,NA,NA,40,14.5,NA,NA,NA,NA,1559462100,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","08:00:00",NA,NA,NA,52,11.5,NA,NA,NA,NA,1559462400,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","08:05:00",NA,NA,NA,147,23.5,NA,NA,NA,NA,1559462700,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","08:10:00",NA,NA,NA,105,22.5,NA,NA,NA,NA,1559463000,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","08:15:00",NA,NA,NA,11,11,NA,NA,NA,NA,1559463300,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","08:20:00",NA,NA,NA,31,11.5,NA,NA,NA,NA,1559463600,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","08:25:00",NA,NA,NA,31,11.5,NA,NA,NA,NA,1559463900,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","08:30:00",NA,NA,NA,31,11.5,NA,NA,NA,NA,1559464200,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","08:35:00",NA,NA,NA,74,12,NA,NA,NA,NA,1559464500,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","08:40:00",NA,NA,NA,674,92.5,NA,NA,NA,NA,1559464800,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","08:45:00",NA,NA,NA,1181,100,NA,NA,NA,NA,1559465100,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","08:50:00",NA,NA,NA,1181,100,NA,NA,NA,NA,1559465400,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","08:55:00",NA,NA,NA,1181,100,NA,NA,NA,NA,1559465700,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","09:00:00",NA,NA,NA,1181,100,NA,NA,NA,NA,1559466000,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","09:05:00",NA,NA,NA,1181,100,NA,NA,NA,NA,1559466300,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","09:10:00",NA,NA,NA,843,95,NA,NA,NA,NA,1559466600,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","09:15:00",NA,NA,NA,674,92.5,NA,NA,NA,NA,1559466900,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","09:20:00",NA,NA,NA,379,47.5,NA,NA,NA,NA,1559467200,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","09:25:00",NA,NA,NA,147,23.5,NA,NA,NA,NA,1559467500,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","09:30:00",NA,NA,NA,105,22.5,NA,NA,NA,NA,1559467800,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","09:35:00",NA,NA,NA,295,46,NA,NA,NA,NA,1559468100,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","09:40:00",NA,NA,NA,190,24,NA,NA,NA,NA,1559468400,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","09:45:00",NA,NA,NA,147,23.5,NA,NA,NA,NA,1559468700,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","09:50:00",NA,NA,NA,11,11,NA,NA,NA,NA,1559469000,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","09:55:00",NA,NA,NA,232,24,NA,NA,NA,NA,1559469300,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","10:00:00",NA,NA,NA,295,46,NA,NA,NA,NA,1559469600,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","10:05:00",NA,NA,NA,232,24,NA,NA,NA,NA,1559469900,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","10:10:00",NA,NA,NA,105,22.5,NA,NA,NA,NA,1559470200,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","10:15:00",NA,NA,NA,105,22.5,NA,NA,NA,NA,1559470500,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","10:20:00",NA,NA,NA,232,24,NA,NA,NA,NA,1559470800,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","10:25:00",NA,NA,NA,295,46,NA,NA,NA,NA,1559471100,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","10:30:00",NA,NA,NA,232,24,NA,NA,NA,NA,1559471400,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","10:35:00",NA,NA,NA,147,23.5,NA,NA,NA,NA,1559471700,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","10:40:00",NA,NA,NA,52,11.5,NA,NA,NA,NA,1559472000,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","10:45:00",NA,NA,NA,232,24,NA,NA,NA,NA,1559472300,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","10:50:00",NA,NA,NA,295,46,NA,NA,NA,NA,1559472600,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","10:55:00",NA,NA,NA,232,24,NA,NA,NA,NA,1559472900,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","11:00:00",NA,NA,NA,52,11.5,NA,NA,NA,NA,1559473200,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","11:05:00",NA,NA,NA,11,11,NA,NA,NA,NA,1559473500,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","11:10:00",NA,NA,NA,548,49,NA,NA,NA,NA,1559473800,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","11:15:00",NA,NA,NA,843,95,NA,NA,NA,NA,1559474100,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","11:20:00",NA,NA,NA,843,95,NA,NA,NA,NA,1559474400,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","11:25:00",NA,NA,NA,843,95,NA,NA,NA,NA,1559474700,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","11:30:00",NA,NA,NA,1011,96.5,NA,NA,NA,NA,1559475000,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","11:35:00",NA,NA,NA,1011,96.5,NA,NA,NA,NA,1559475300,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","11:40:00",NA,NA,NA,1011,96.5,NA,NA,NA,NA,1559475600,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","11:45:00",NA,NA,NA,1011,96.5,NA,NA,NA,NA,1559475900,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","11:50:00",NA,NA,NA,843,95,NA,NA,NA,NA,1559476200,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","11:55:00",NA,NA,NA,674,92.5,NA,NA,NA,NA,1559476500,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","12:00:00",NA,NA,NA,423,37,NA,NA,NA,NA,1559476800,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","12:05:00",NA,NA,NA,293,36,NA,NA,NA,NA,1559477100,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","12:10:00",NA,NA,NA,8,8.5,NA,NA,NA,NA,1559477400,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","12:15:00",NA,NA,NA,228,35,NA,NA,NA,NA,1559477700,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","12:20:00",NA,NA,NA,228,35,NA,NA,NA,NA,1559478000,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","12:25:00",NA,NA,NA,228,35,NA,NA,NA,NA,1559478300,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","12:30:00",NA,NA,NA,8,8.5,NA,NA,NA,NA,1559478600,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","12:35:00",NA,NA,NA,179,18,NA,NA,NA,NA,1559478900,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","12:40:00",NA,NA,NA,228,35,NA,NA,NA,NA,1559479200,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","12:45:00",NA,NA,NA,228,35,NA,NA,NA,NA,1559479500,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","12:50:00",NA,NA,NA,114,18,NA,NA,NA,NA,1559479800,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","12:55:00",NA,NA,NA,41,9,NA,NA,NA,NA,1559480100,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","13:00:00",NA,NA,NA,228,35,NA,NA,NA,NA,1559480400,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","13:05:00",NA,NA,NA,228,35,NA,NA,NA,NA,1559480700,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","13:10:00",NA,NA,NA,146,18.5,NA,NA,NA,NA,1559481000,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","13:15:00",NA,NA,NA,8,8.5,NA,NA,NA,NA,1559481300,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","13:20:00",NA,NA,NA,179,18,NA,NA,NA,NA,1559481600,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","13:25:00",NA,NA,NA,228,35,NA,NA,NA,NA,1559481900,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","13:30:00",NA,NA,NA,293,36,NA,NA,NA,NA,1559482200,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","13:35:00",NA,NA,NA,293,36,NA,NA,NA,NA,1559482500,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","13:40:00",NA,NA,NA,179,18,NA,NA,NA,NA,1559482800,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","13:45:00",NA,NA,NA,8,8.5,NA,NA,NA,NA,1559483100,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","13:50:00",NA,NA,NA,228,35,NA,NA,NA,NA,1559483400,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","13:55:00",NA,NA,NA,293,36,NA,NA,NA,NA,1559483700,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","14:00:00",NA,NA,NA,293,36,NA,NA,NA,NA,1559484000,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","14:05:00",NA,NA,NA,228,35,NA,NA,NA,NA,1559484300,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","14:10:00",NA,NA,NA,179,18,NA,NA,NA,NA,1559484600,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","14:15:00",NA,NA,NA,8,8.5,NA,NA,NA,NA,1559484900,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","14:20:00",NA,NA,NA,293,36,NA,NA,NA,NA,1559485200,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","14:25:00",NA,NA,NA,358,36,NA,NA,NA,NA,1559485500,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","14:30:00",NA,NA,NA,293,36,NA,NA,NA,NA,1559485800,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","14:35:00",NA,NA,NA,228,35,NA,NA,NA,NA,1559486100,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","14:40:00",NA,NA,NA,8,8.5,NA,NA,NA,NA,1559486400,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","14:45:00",NA,NA,NA,358,36,NA,NA,NA,NA,1559486700,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","14:50:00",NA,NA,NA,911,74,NA,NA,NA,NA,1559487000,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","14:55:00",NA,NA,NA,911,74,NA,NA,NA,NA,1559487300,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","15:00:00",NA,NA,NA,911,74,NA,NA,NA,NA,1559487600,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","15:05:00",NA,NA,NA,911,74,NA,NA,NA,NA,1559487900,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","15:10:00",NA,NA,NA,911,74,NA,NA,NA,NA,1559488200,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","15:15:00",NA,NA,NA,911,74,NA,NA,NA,NA,1559488500,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","15:20:00",NA,NA,NA,911,74,NA,NA,NA,NA,1559488800,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","15:25:00",NA,NA,NA,780,72.5,NA,NA,NA,NA,1559489100,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","15:30:00",NA,NA,NA,650,71.5,NA,NA,NA,NA,1559489400,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","15:35:00",NA,NA,NA,423,37,NA,NA,NA,NA,1559489700,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","15:40:00",NA,NA,NA,293,36,NA,NA,NA,NA,1559490000,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","15:45:00",NA,NA,NA,8,8.5,NA,NA,NA,NA,1559490300,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","15:50:00",NA,NA,NA,228,35,NA,NA,NA,NA,1559490600,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","15:55:00",NA,NA,NA,228,35,NA,NA,NA,NA,1559490900,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","16:00:00",NA,NA,NA,140,22.5,NA,NA,NA,NA,1559491200,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","16:05:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1559491500,"portal"
"ZcTag084_DUML",180753,1,"Transmission","Mk10","02-Jun-2019","16:10:00",NA,NA,NA,180,23.5,NA,NA,NA,NA,1559491800,"portal"
