"DeployID","Ptt","DepthSensor","Source","Instr","Day","Time","LocationQuality","Latitude","Longitude","Depth","DRange","Temperature","TRange","Activity","ARange","Date","original"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","09:35:00",NA,NA,NA,285,29,NA,NA,NA,NA,1595928900,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","09:40:00",NA,NA,NA,181,28,NA,NA,NA,NA,1595929200,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","09:45:00",NA,NA,NA,129,27.5,NA,NA,NA,NA,1595929500,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","09:50:00",NA,NA,NA,39,14,NA,NA,NA,NA,1595929800,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","09:55:00",NA,NA,NA,181,28,NA,NA,NA,NA,1595930100,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","10:00:00",NA,NA,NA,233,29,NA,NA,NA,NA,1595930400,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","10:05:00",NA,NA,NA,181,28,NA,NA,NA,NA,1595930700,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","10:10:00",NA,NA,NA,65,14,NA,NA,NA,NA,1595931000,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","10:15:00",NA,NA,NA,65,14,NA,NA,NA,NA,1595931300,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","10:20:00",NA,NA,NA,181,28,NA,NA,NA,NA,1595931600,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","10:25:00",NA,NA,NA,233,29,NA,NA,NA,NA,1595931900,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","10:30:00",NA,NA,NA,233,29,NA,NA,NA,NA,1595932200,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","10:35:00",NA,NA,NA,65,14,NA,NA,NA,NA,1595932500,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","10:40:00",NA,NA,NA,90,14.5,NA,NA,NA,NA,1595932800,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","10:45:00",NA,NA,NA,233,29,NA,NA,NA,NA,1595933100,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","10:50:00",NA,NA,NA,233,29,NA,NA,NA,NA,1595933400,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","10:55:00",NA,NA,NA,233,29,NA,NA,NA,NA,1595933700,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","11:00:00",NA,NA,NA,233,29,NA,NA,NA,NA,1595934000,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","11:05:00",NA,NA,NA,13,13.5,NA,NA,NA,NA,1595934300,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","11:10:00",NA,NA,NA,181,28,NA,NA,NA,NA,1595934600,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","11:15:00",NA,NA,NA,233,29,NA,NA,NA,NA,1595934900,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","11:20:00",NA,NA,NA,233,29,NA,NA,NA,NA,1595935200,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","11:25:00",NA,NA,NA,233,29,NA,NA,NA,NA,1595935500,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","11:30:00",NA,NA,NA,129,27.5,NA,NA,NA,NA,1595935800,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","11:35:00",NA,NA,NA,129,27.5,NA,NA,NA,NA,1595936100,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","11:40:00",NA,NA,NA,233,29,NA,NA,NA,NA,1595936400,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","11:45:00",NA,NA,NA,285,29,NA,NA,NA,NA,1595936700,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","11:50:00",NA,NA,NA,285,29,NA,NA,NA,NA,1595937000,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","11:55:00",NA,NA,NA,129,27.5,NA,NA,NA,NA,1595937300,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","12:00:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1595937600,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","12:05:00",NA,NA,NA,111,24,NA,NA,NA,NA,1595937900,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","12:10:00",NA,NA,NA,576,51.5,NA,NA,NA,NA,1595938200,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","12:15:00",NA,NA,NA,1064,101,NA,NA,NA,NA,1595938500,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","12:20:00",NA,NA,NA,1064,101,NA,NA,NA,NA,1595938800,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","12:25:00",NA,NA,NA,1241,103.5,NA,NA,NA,NA,1595939100,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","12:30:00",NA,NA,NA,1241,103.5,NA,NA,NA,NA,1595939400,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","12:35:00",NA,NA,NA,1241,103.5,NA,NA,NA,NA,1595939700,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","12:40:00",NA,NA,NA,1241,103.5,NA,NA,NA,NA,1595940000,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","12:45:00",NA,NA,NA,1241,103.5,NA,NA,NA,NA,1595940300,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","12:50:00",NA,NA,NA,1064,101,NA,NA,NA,NA,1595940600,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","12:55:00",NA,NA,NA,1064,101,NA,NA,NA,NA,1595940900,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","13:00:00",NA,NA,NA,887,99,NA,NA,NA,NA,1595941200,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","13:05:00",NA,NA,NA,710,97,NA,NA,NA,NA,1595941500,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","13:10:00",NA,NA,NA,399,49.5,NA,NA,NA,NA,1595941800,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","13:15:00",NA,NA,NA,200,25,NA,NA,NA,NA,1595942100,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","13:20:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1595942400,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","13:25:00",NA,NA,NA,155,24.5,NA,NA,NA,NA,1595942700,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","13:30:00",NA,NA,NA,244,25,NA,NA,NA,NA,1595943000,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","13:35:00",NA,NA,NA,310,48.5,NA,NA,NA,NA,1595943300,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","13:40:00",NA,NA,NA,244,25,NA,NA,NA,NA,1595943600,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","13:45:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1595943900,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","13:50:00",NA,NA,NA,200,25,NA,NA,NA,NA,1595944200,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","13:55:00",NA,NA,NA,244,25,NA,NA,NA,NA,1595944500,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","14:00:00",NA,NA,NA,244,25,NA,NA,NA,NA,1595944800,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","14:05:00",NA,NA,NA,33,12,NA,NA,NA,NA,1595945100,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","14:10:00",NA,NA,NA,111,24,NA,NA,NA,NA,1595945400,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","14:15:00",NA,NA,NA,200,25,NA,NA,NA,NA,1595945700,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","14:20:00",NA,NA,NA,244,25,NA,NA,NA,NA,1595946000,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","14:25:00",NA,NA,NA,200,25,NA,NA,NA,NA,1595946300,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","14:30:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1595946600,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","14:35:00",NA,NA,NA,200,25,NA,NA,NA,NA,1595946900,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","14:40:00",NA,NA,NA,244,25,NA,NA,NA,NA,1595947200,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","14:45:00",NA,NA,NA,244,25,NA,NA,NA,NA,1595947500,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","14:50:00",NA,NA,NA,33,12,NA,NA,NA,NA,1595947800,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","14:55:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1595948100,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","15:00:00",NA,NA,NA,488,50,NA,NA,NA,NA,1595948400,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","15:05:00",NA,NA,NA,887,99,NA,NA,NA,NA,1595948700,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","15:10:00",NA,NA,NA,1241,103.5,NA,NA,NA,NA,1595949000,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","15:15:00",NA,NA,NA,1241,103.5,NA,NA,NA,NA,1595949300,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","15:20:00",NA,NA,NA,1241,103.5,NA,NA,NA,NA,1595949600,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","15:25:00",NA,NA,NA,1064,101,NA,NA,NA,NA,1595949900,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","15:30:00",NA,NA,NA,1241,103.5,NA,NA,NA,NA,1595950200,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","15:35:00",NA,NA,NA,1064,101,NA,NA,NA,NA,1595950500,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","15:40:00",NA,NA,NA,887,99,NA,NA,NA,NA,1595950800,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","15:45:00",NA,NA,NA,710,97,NA,NA,NA,NA,1595951100,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","15:50:00",NA,NA,NA,576,51.5,NA,NA,NA,NA,1595951400,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","15:55:00",NA,NA,NA,399,49.5,NA,NA,NA,NA,1595951700,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","16:00:00",NA,NA,NA,122,26,NA,NA,NA,NA,1595952000,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","16:05:00",NA,NA,NA,61,13,NA,NA,NA,NA,1595952300,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","16:10:00",NA,NA,NA,267,27.5,NA,NA,NA,NA,1595952600,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","16:15:00",NA,NA,NA,340,52.5,NA,NA,NA,NA,1595952900,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","16:20:00",NA,NA,NA,340,52.5,NA,NA,NA,NA,1595953200,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","16:25:00",NA,NA,NA,122,26,NA,NA,NA,NA,1595953500,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","16:30:00",NA,NA,NA,122,26,NA,NA,NA,NA,1595953800,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","16:35:00",NA,NA,NA,219,27,NA,NA,NA,NA,1595954100,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","16:40:00",NA,NA,NA,267,27.5,NA,NA,NA,NA,1595954400,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","16:45:00",NA,NA,NA,267,27.5,NA,NA,NA,NA,1595954700,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","16:50:00",NA,NA,NA,37,13,NA,NA,NA,NA,1595955000,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","16:55:00",NA,NA,NA,122,26,NA,NA,NA,NA,1595955300,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","17:00:00",NA,NA,NA,534,54.5,NA,NA,NA,NA,1595955600,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","17:05:00",NA,NA,NA,631,55.5,NA,NA,NA,NA,1595955900,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","17:10:00",NA,NA,NA,534,54.5,NA,NA,NA,NA,1595956200,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","17:15:00",NA,NA,NA,340,52.5,NA,NA,NA,NA,1595956500,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","17:20:00",NA,NA,NA,170,26.5,NA,NA,NA,NA,1595956800,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","17:25:00",NA,NA,NA,61,13,NA,NA,NA,NA,1595957100,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","17:30:00",NA,NA,NA,267,27.5,NA,NA,NA,NA,1595957400,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","17:35:00",NA,NA,NA,267,27.5,NA,NA,NA,NA,1595957700,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","17:40:00",NA,NA,NA,170,26.5,NA,NA,NA,NA,1595958000,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","17:45:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1595958300,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","17:50:00",NA,NA,NA,170,26.5,NA,NA,NA,NA,1595958600,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","17:55:00",NA,NA,NA,219,27,NA,NA,NA,NA,1595958900,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","18:00:00",NA,NA,NA,85,13.5,NA,NA,NA,NA,1595959200,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","18:05:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1595959500,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","18:10:00",NA,NA,NA,340,52.5,NA,NA,NA,NA,1595959800,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","18:15:00",NA,NA,NA,971,107.5,NA,NA,NA,NA,1595960100,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","18:20:00",NA,NA,NA,1165,109.5,NA,NA,NA,NA,1595960400,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","18:25:00",NA,NA,NA,1165,109.5,NA,NA,NA,NA,1595960700,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","18:30:00",NA,NA,NA,1360,112.5,NA,NA,NA,NA,1595961000,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","18:35:00",NA,NA,NA,1360,112.5,NA,NA,NA,NA,1595961300,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","18:40:00",NA,NA,NA,1360,112.5,NA,NA,NA,NA,1595961600,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","18:45:00",NA,NA,NA,1360,112.5,NA,NA,NA,NA,1595961900,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","18:50:00",NA,NA,NA,1360,112.5,NA,NA,NA,NA,1595962200,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","18:55:00",NA,NA,NA,1360,112.5,NA,NA,NA,NA,1595962500,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","19:00:00",NA,NA,NA,1165,109.5,NA,NA,NA,NA,1595962800,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","19:05:00",NA,NA,NA,1165,109.5,NA,NA,NA,NA,1595963100,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","19:10:00",NA,NA,NA,1165,109.5,NA,NA,NA,NA,1595963400,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","19:15:00",NA,NA,NA,971,107.5,NA,NA,NA,NA,1595963700,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","19:20:00",NA,NA,NA,777,105.5,NA,NA,NA,NA,1595964000,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","19:25:00",NA,NA,NA,631,55.5,NA,NA,NA,NA,1595964300,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","19:30:00",NA,NA,NA,437,53.5,NA,NA,NA,NA,1595964600,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","19:35:00",NA,NA,NA,122,26,NA,NA,NA,NA,1595964900,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","19:40:00",NA,NA,NA,122,26,NA,NA,NA,NA,1595965200,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","19:45:00",NA,NA,NA,340,52.5,NA,NA,NA,NA,1595965500,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","19:50:00",NA,NA,NA,340,52.5,NA,NA,NA,NA,1595965800,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","19:55:00",NA,NA,NA,219,27,NA,NA,NA,NA,1595966100,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","20:00:00",NA,NA,NA,129,27.5,NA,NA,NA,NA,1595966400,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","20:05:00",NA,NA,NA,233,29,NA,NA,NA,NA,1595966700,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","20:10:00",NA,NA,NA,90,14.5,NA,NA,NA,NA,1595967000,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","20:15:00",NA,NA,NA,90,14.5,NA,NA,NA,NA,1595967300,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","20:20:00",NA,NA,NA,285,29,NA,NA,NA,NA,1595967600,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","20:25:00",NA,NA,NA,362,55.5,NA,NA,NA,NA,1595967900,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","20:30:00",NA,NA,NA,233,29,NA,NA,NA,NA,1595968200,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","20:35:00",NA,NA,NA,13,13.5,NA,NA,NA,NA,1595968500,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","20:40:00",NA,NA,NA,362,55.5,NA,NA,NA,NA,1595968800,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","20:45:00",NA,NA,NA,285,29,NA,NA,NA,NA,1595969100,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","20:50:00",NA,NA,NA,13,13.5,NA,NA,NA,NA,1595969400,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","20:55:00",NA,NA,NA,181,28,NA,NA,NA,NA,1595969700,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","21:00:00",NA,NA,NA,233,29,NA,NA,NA,NA,1595970000,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","21:05:00",NA,NA,NA,285,29,NA,NA,NA,NA,1595970300,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","21:10:00",NA,NA,NA,233,29,NA,NA,NA,NA,1595970600,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","21:15:00",NA,NA,NA,13,13.5,NA,NA,NA,NA,1595970900,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","21:20:00",NA,NA,NA,181,28,NA,NA,NA,NA,1595971200,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","21:25:00",NA,NA,NA,233,29,NA,NA,NA,NA,1595971500,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","21:30:00",NA,NA,NA,233,29,NA,NA,NA,NA,1595971800,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","21:35:00",NA,NA,NA,39,14,NA,NA,NA,NA,1595972100,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","21:40:00",NA,NA,NA,13,13.5,NA,NA,NA,NA,1595972400,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","21:45:00",NA,NA,NA,233,29,NA,NA,NA,NA,1595972700,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","21:50:00",NA,NA,NA,828,112,NA,NA,NA,NA,1595973000,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","21:55:00",NA,NA,NA,1242,116,NA,NA,NA,NA,1595973300,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","22:00:00",NA,NA,NA,1450,119,NA,NA,NA,NA,1595973600,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","22:05:00",NA,NA,NA,1450,119,NA,NA,NA,NA,1595973900,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","22:10:00",NA,NA,NA,1450,119,NA,NA,NA,NA,1595974200,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","22:15:00",NA,NA,NA,1450,119,NA,NA,NA,NA,1595974500,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","22:20:00",NA,NA,NA,1242,116,NA,NA,NA,NA,1595974800,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","22:25:00",NA,NA,NA,1242,116,NA,NA,NA,NA,1595975100,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","22:30:00",NA,NA,NA,1035,114,NA,NA,NA,NA,1595975400,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","22:35:00",NA,NA,NA,1035,114,NA,NA,NA,NA,1595975700,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","22:40:00",NA,NA,NA,828,112,NA,NA,NA,NA,1595976000,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","22:45:00",NA,NA,NA,672,58.5,NA,NA,NA,NA,1595976300,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","22:50:00",NA,NA,NA,466,57,NA,NA,NA,NA,1595976600,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","22:55:00",NA,NA,NA,90,14.5,NA,NA,NA,NA,1595976900,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","23:00:00",NA,NA,NA,181,28,NA,NA,NA,NA,1595977200,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","23:05:00",NA,NA,NA,285,29,NA,NA,NA,NA,1595977500,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","23:10:00",NA,NA,NA,233,29,NA,NA,NA,NA,1595977800,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","23:15:00",NA,NA,NA,65,14,NA,NA,NA,NA,1595978100,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","23:20:00",NA,NA,NA,129,27.5,NA,NA,NA,NA,1595978400,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","23:25:00",NA,NA,NA,233,29,NA,NA,NA,NA,1595978700,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","23:30:00",NA,NA,NA,233,29,NA,NA,NA,NA,1595979000,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","23:35:00",NA,NA,NA,181,28,NA,NA,NA,NA,1595979300,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","23:40:00",NA,NA,NA,13,13.5,NA,NA,NA,NA,1595979600,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","23:45:00",NA,NA,NA,181,28,NA,NA,NA,NA,1595979900,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","23:50:00",NA,NA,NA,233,29,NA,NA,NA,NA,1595980200,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","28-Jul-2020","23:55:00",NA,NA,NA,181,28,NA,NA,NA,NA,1595980500,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","29-Jul-2020","00:00:00",NA,NA,NA,11,11,NA,NA,NA,NA,1595980800,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","29-Jul-2020","00:05:00",NA,NA,NA,147,23.5,NA,NA,NA,NA,1595981100,"portal"
"ZcTag099_DUML",173074,1,"Transmission","Mk10","29-Jul-2020","00:10:00",NA,NA,NA,232,24,NA,NA,NA,NA,1595981400,"portal"
