"DeployID","Ptt","DepthSensor","Source","Instr","Day","Time","LocationQuality","Latitude","Longitude","Depth","DRange","Temperature","TRange","Activity","ARange","Date","original"
"ZcTag085",180756,1,"Transmission","Mk10","07-Jun-2019","19:00:00",NA,NA,NA,197,21,NA,NA,NA,NA,1559934000,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","07-Jun-2019","19:05:00",NA,NA,NA,9,9.5,NA,NA,NA,NA,1559934300,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","07-Jun-2019","19:10:00",NA,NA,NA,161,21,NA,NA,NA,NA,1559934600,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","07-Jun-2019","19:15:00",NA,NA,NA,250,39.5,NA,NA,NA,NA,1559934900,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","07-Jun-2019","19:20:00",NA,NA,NA,197,21,NA,NA,NA,NA,1559935200,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","07-Jun-2019","19:25:00",NA,NA,NA,89,19.5,NA,NA,NA,NA,1559935500,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","07-Jun-2019","19:30:00",NA,NA,NA,125,20,NA,NA,NA,NA,1559935800,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","07-Jun-2019","19:35:00",NA,NA,NA,250,39.5,NA,NA,NA,NA,1559936100,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","07-Jun-2019","19:40:00",NA,NA,NA,197,21,NA,NA,NA,NA,1559936400,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","07-Jun-2019","19:45:00",NA,NA,NA,125,20,NA,NA,NA,NA,1559936700,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","07-Jun-2019","19:50:00",NA,NA,NA,89,19.5,NA,NA,NA,NA,1559937000,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","07-Jun-2019","19:55:00",NA,NA,NA,197,21,NA,NA,NA,NA,1559937300,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","07-Jun-2019","20:00:00",NA,NA,NA,200,25,NA,NA,NA,NA,1559937600,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","07-Jun-2019","20:05:00",NA,NA,NA,111,24,NA,NA,NA,NA,1559937900,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","07-Jun-2019","20:10:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1559938200,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","07-Jun-2019","20:15:00",NA,NA,NA,488,50,NA,NA,NA,NA,1559938500,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","07-Jun-2019","20:20:00",NA,NA,NA,887,99,NA,NA,NA,NA,1559938800,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","07-Jun-2019","20:25:00",NA,NA,NA,887,99,NA,NA,NA,NA,1559939100,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","07-Jun-2019","20:30:00",NA,NA,NA,1064,101,NA,NA,NA,NA,1559939400,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","07-Jun-2019","20:35:00",NA,NA,NA,1064,101,NA,NA,NA,NA,1559939700,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","07-Jun-2019","20:40:00",NA,NA,NA,1064,101,NA,NA,NA,NA,1559940000,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","07-Jun-2019","20:45:00",NA,NA,NA,887,99,NA,NA,NA,NA,1559940300,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","07-Jun-2019","20:50:00",NA,NA,NA,887,99,NA,NA,NA,NA,1559940600,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","07-Jun-2019","20:55:00",NA,NA,NA,1064,101,NA,NA,NA,NA,1559940900,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","07-Jun-2019","21:00:00",NA,NA,NA,1064,101,NA,NA,NA,NA,1559941200,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","07-Jun-2019","21:05:00",NA,NA,NA,710,97,NA,NA,NA,NA,1559941500,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","07-Jun-2019","21:10:00",NA,NA,NA,488,50,NA,NA,NA,NA,1559941800,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","07-Jun-2019","21:15:00",NA,NA,NA,155,24.5,NA,NA,NA,NA,1559942100,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","07-Jun-2019","21:20:00",NA,NA,NA,155,24.5,NA,NA,NA,NA,1559942400,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","07-Jun-2019","21:25:00",NA,NA,NA,244,25,NA,NA,NA,NA,1559942700,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","07-Jun-2019","21:30:00",NA,NA,NA,155,24.5,NA,NA,NA,NA,1559943000,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","07-Jun-2019","21:35:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1559943300,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","07-Jun-2019","21:40:00",NA,NA,NA,200,25,NA,NA,NA,NA,1559943600,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","07-Jun-2019","21:45:00",NA,NA,NA,200,25,NA,NA,NA,NA,1559943900,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","07-Jun-2019","21:50:00",NA,NA,NA,111,24,NA,NA,NA,NA,1559944200,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","07-Jun-2019","21:55:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1559944500,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","07-Jun-2019","22:00:00",NA,NA,NA,200,25,NA,NA,NA,NA,1559944800,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","07-Jun-2019","22:05:00",NA,NA,NA,244,25,NA,NA,NA,NA,1559945100,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","07-Jun-2019","22:10:00",NA,NA,NA,200,25,NA,NA,NA,NA,1559945400,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","07-Jun-2019","22:15:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1559945700,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","07-Jun-2019","22:20:00",NA,NA,NA,111,24,NA,NA,NA,NA,1559946000,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","07-Jun-2019","22:25:00",NA,NA,NA,244,25,NA,NA,NA,NA,1559946300,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","07-Jun-2019","22:30:00",NA,NA,NA,111,24,NA,NA,NA,NA,1559946600,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","07-Jun-2019","22:35:00",NA,NA,NA,155,24.5,NA,NA,NA,NA,1559946900,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","07-Jun-2019","22:40:00",NA,NA,NA,576,51.5,NA,NA,NA,NA,1559947200,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","07-Jun-2019","22:45:00",NA,NA,NA,1064,101,NA,NA,NA,NA,1559947500,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","07-Jun-2019","22:50:00",NA,NA,NA,1064,101,NA,NA,NA,NA,1559947800,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","07-Jun-2019","22:55:00",NA,NA,NA,1064,101,NA,NA,NA,NA,1559948100,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","07-Jun-2019","23:00:00",NA,NA,NA,1241,103.5,NA,NA,NA,NA,1559948400,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","07-Jun-2019","23:05:00",NA,NA,NA,1241,103.5,NA,NA,NA,NA,1559948700,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","07-Jun-2019","23:10:00",NA,NA,NA,1241,103.5,NA,NA,NA,NA,1559949000,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","07-Jun-2019","23:15:00",NA,NA,NA,1241,103.5,NA,NA,NA,NA,1559949300,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","07-Jun-2019","23:20:00",NA,NA,NA,1241,103.5,NA,NA,NA,NA,1559949600,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","07-Jun-2019","23:25:00",NA,NA,NA,1064,101,NA,NA,NA,NA,1559949900,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","07-Jun-2019","23:30:00",NA,NA,NA,710,97,NA,NA,NA,NA,1559950200,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","07-Jun-2019","23:35:00",NA,NA,NA,399,49.5,NA,NA,NA,NA,1559950500,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","07-Jun-2019","23:40:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1559950800,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","07-Jun-2019","23:45:00",NA,NA,NA,200,25,NA,NA,NA,NA,1559951100,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","07-Jun-2019","23:50:00",NA,NA,NA,310,48.5,NA,NA,NA,NA,1559951400,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","07-Jun-2019","23:55:00",NA,NA,NA,244,25,NA,NA,NA,NA,1559951700,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","00:00:00",NA,NA,NA,10,10,NA,NA,NA,NA,1559952000,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","00:05:00",NA,NA,NA,273,43,NA,NA,NA,NA,1559952300,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","00:10:00",NA,NA,NA,273,43,NA,NA,NA,NA,1559952600,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","00:15:00",NA,NA,NA,214,22.5,NA,NA,NA,NA,1559952900,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","00:20:00",NA,NA,NA,10,10,NA,NA,NA,NA,1559953200,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","00:25:00",NA,NA,NA,273,43,NA,NA,NA,NA,1559953500,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","00:30:00",NA,NA,NA,273,43,NA,NA,NA,NA,1559953800,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","00:35:00",NA,NA,NA,175,22.5,NA,NA,NA,NA,1559954100,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","00:40:00",NA,NA,NA,136,21.5,NA,NA,NA,NA,1559954400,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","00:45:00",NA,NA,NA,136,21.5,NA,NA,NA,NA,1559954700,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","00:50:00",NA,NA,NA,175,22.5,NA,NA,NA,NA,1559955000,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","00:55:00",NA,NA,NA,97,21.5,NA,NA,NA,NA,1559955300,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","01:00:00",NA,NA,NA,68,11,NA,NA,NA,NA,1559955600,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","01:05:00",NA,NA,NA,10,10,NA,NA,NA,NA,1559955900,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","01:10:00",NA,NA,NA,97,21.5,NA,NA,NA,NA,1559956200,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","01:15:00",NA,NA,NA,49,11,NA,NA,NA,NA,1559956500,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","01:20:00",NA,NA,NA,29,10.5,NA,NA,NA,NA,1559956800,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","01:25:00",NA,NA,NA,175,22.5,NA,NA,NA,NA,1559957100,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","01:30:00",NA,NA,NA,10,10,NA,NA,NA,NA,1559957400,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","01:35:00",NA,NA,NA,428,44.5,NA,NA,NA,NA,1559957700,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","01:40:00",NA,NA,NA,934,90.5,NA,NA,NA,NA,1559958000,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","01:45:00",NA,NA,NA,1091,93.5,NA,NA,NA,NA,1559958300,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","01:50:00",NA,NA,NA,1091,93.5,NA,NA,NA,NA,1559958600,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","01:55:00",NA,NA,NA,1091,93.5,NA,NA,NA,NA,1559958900,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","02:00:00",NA,NA,NA,1091,93.5,NA,NA,NA,NA,1559959200,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","02:05:00",NA,NA,NA,1091,93.5,NA,NA,NA,NA,1559959500,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","02:10:00",NA,NA,NA,779,88,NA,NA,NA,NA,1559959800,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","02:15:00",NA,NA,NA,351,44,NA,NA,NA,NA,1559960100,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","02:20:00",NA,NA,NA,29,10.5,NA,NA,NA,NA,1559960400,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","02:25:00",NA,NA,NA,175,22.5,NA,NA,NA,NA,1559960700,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","02:30:00",NA,NA,NA,175,22.5,NA,NA,NA,NA,1559961000,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","02:35:00",NA,NA,NA,29,10.5,NA,NA,NA,NA,1559961300,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","02:40:00",NA,NA,NA,136,21.5,NA,NA,NA,NA,1559961600,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","02:45:00",NA,NA,NA,214,22.5,NA,NA,NA,NA,1559961900,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","02:50:00",NA,NA,NA,175,22.5,NA,NA,NA,NA,1559962200,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","02:55:00",NA,NA,NA,10,10,NA,NA,NA,NA,1559962500,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","03:00:00",NA,NA,NA,97,21.5,NA,NA,NA,NA,1559962800,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","03:05:00",NA,NA,NA,136,21.5,NA,NA,NA,NA,1559963100,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","03:10:00",NA,NA,NA,136,21.5,NA,NA,NA,NA,1559963400,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","03:15:00",NA,NA,NA,10,10,NA,NA,NA,NA,1559963700,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","03:20:00",NA,NA,NA,68,11,NA,NA,NA,NA,1559964000,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","03:25:00",NA,NA,NA,97,21.5,NA,NA,NA,NA,1559964300,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","03:30:00",NA,NA,NA,506,46,NA,NA,NA,NA,1559964600,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","03:35:00",NA,NA,NA,934,90.5,NA,NA,NA,NA,1559964900,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","03:40:00",NA,NA,NA,1091,93.5,NA,NA,NA,NA,1559965200,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","03:45:00",NA,NA,NA,1091,93.5,NA,NA,NA,NA,1559965500,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","03:50:00",NA,NA,NA,934,90.5,NA,NA,NA,NA,1559965800,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","03:55:00",NA,NA,NA,934,90.5,NA,NA,NA,NA,1559966100,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","04:00:00",NA,NA,NA,884,88.5,NA,NA,NA,NA,1559966400,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","04:05:00",NA,NA,NA,479,45,NA,NA,NA,NA,1559966700,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","04:10:00",NA,NA,NA,92,20.5,NA,NA,NA,NA,1559967000,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","04:15:00",NA,NA,NA,129,21,NA,NA,NA,NA,1559967300,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","04:20:00",NA,NA,NA,258,41.5,NA,NA,NA,NA,1559967600,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","04:25:00",NA,NA,NA,92,20.5,NA,NA,NA,NA,1559967900,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","04:30:00",NA,NA,NA,92,20.5,NA,NA,NA,NA,1559968200,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","04:35:00",NA,NA,NA,203,22,NA,NA,NA,NA,1559968500,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","04:40:00",NA,NA,NA,258,41.5,NA,NA,NA,NA,1559968800,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","04:45:00",NA,NA,NA,46,10.5,NA,NA,NA,NA,1559969100,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","04:50:00",NA,NA,NA,92,20.5,NA,NA,NA,NA,1559969400,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","04:55:00",NA,NA,NA,203,22,NA,NA,NA,NA,1559969700,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","05:00:00",NA,NA,NA,258,41.5,NA,NA,NA,NA,1559970000,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","05:05:00",NA,NA,NA,46,10.5,NA,NA,NA,NA,1559970300,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","05:10:00",NA,NA,NA,258,41.5,NA,NA,NA,NA,1559970600,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","05:15:00",NA,NA,NA,737,86,NA,NA,NA,NA,1559970900,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","05:20:00",NA,NA,NA,1032,91,NA,NA,NA,NA,1559971200,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","05:25:00",NA,NA,NA,884,88.5,NA,NA,NA,NA,1559971500,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","05:30:00",NA,NA,NA,1032,91,NA,NA,NA,NA,1559971800,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","05:35:00",NA,NA,NA,884,88.5,NA,NA,NA,NA,1559972100,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","05:40:00",NA,NA,NA,737,86,NA,NA,NA,NA,1559972400,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","05:45:00",NA,NA,NA,258,41.5,NA,NA,NA,NA,1559972700,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","05:50:00",NA,NA,NA,9,9.5,NA,NA,NA,NA,1559973000,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","05:55:00",NA,NA,NA,203,22,NA,NA,NA,NA,1559973300,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","06:00:00",NA,NA,NA,64,10.5,NA,NA,NA,NA,1559973600,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","06:05:00",NA,NA,NA,28,10,NA,NA,NA,NA,1559973900,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","06:10:00",NA,NA,NA,92,20.5,NA,NA,NA,NA,1559974200,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","06:15:00",NA,NA,NA,166,22,NA,NA,NA,NA,1559974500,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","06:20:00",NA,NA,NA,28,10,NA,NA,NA,NA,1559974800,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","06:25:00",NA,NA,NA,129,21,NA,NA,NA,NA,1559975100,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","06:30:00",NA,NA,NA,258,41.5,NA,NA,NA,NA,1559975400,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","06:35:00",NA,NA,NA,332,43,NA,NA,NA,NA,1559975700,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","06:40:00",NA,NA,NA,258,41.5,NA,NA,NA,NA,1559976000,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","06:45:00",NA,NA,NA,9,9.5,NA,NA,NA,NA,1559976300,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","06:50:00",NA,NA,NA,203,22,NA,NA,NA,NA,1559976600,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","06:55:00",NA,NA,NA,332,43,NA,NA,NA,NA,1559976900,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","07:00:00",NA,NA,NA,405,43.5,NA,NA,NA,NA,1559977200,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","07:05:00",NA,NA,NA,332,43,NA,NA,NA,NA,1559977500,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","07:10:00",NA,NA,NA,405,43.5,NA,NA,NA,NA,1559977800,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","07:15:00",NA,NA,NA,258,41.5,NA,NA,NA,NA,1559978100,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","07:20:00",NA,NA,NA,46,10.5,NA,NA,NA,NA,1559978400,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","07:25:00",NA,NA,NA,203,22,NA,NA,NA,NA,1559978700,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","07:30:00",NA,NA,NA,258,41.5,NA,NA,NA,NA,1559979000,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","07:35:00",NA,NA,NA,129,21,NA,NA,NA,NA,1559979300,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","07:40:00",NA,NA,NA,9,9.5,NA,NA,NA,NA,1559979600,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","07:45:00",NA,NA,NA,166,22,NA,NA,NA,NA,1559979900,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","07:50:00",NA,NA,NA,590,84,NA,NA,NA,NA,1559980200,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","07:55:00",NA,NA,NA,1032,91,NA,NA,NA,NA,1559980500,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","08:00:00",NA,NA,NA,1032,91,NA,NA,NA,NA,1559980800,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","08:05:00",NA,NA,NA,1032,91,NA,NA,NA,NA,1559981100,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","08:10:00",NA,NA,NA,1032,91,NA,NA,NA,NA,1559981400,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","08:15:00",NA,NA,NA,590,84,NA,NA,NA,NA,1559981700,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","08:20:00",NA,NA,NA,258,41.5,NA,NA,NA,NA,1559982000,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","08:25:00",NA,NA,NA,9,9.5,NA,NA,NA,NA,1559982300,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","08:30:00",NA,NA,NA,166,22,NA,NA,NA,NA,1559982600,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","08:35:00",NA,NA,NA,258,41.5,NA,NA,NA,NA,1559982900,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","08:40:00",NA,NA,NA,166,22,NA,NA,NA,NA,1559983200,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","08:45:00",NA,NA,NA,28,10,NA,NA,NA,NA,1559983500,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","08:50:00",NA,NA,NA,166,22,NA,NA,NA,NA,1559983800,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","08:55:00",NA,NA,NA,203,22,NA,NA,NA,NA,1559984100,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","09:00:00",NA,NA,NA,258,41.5,NA,NA,NA,NA,1559984400,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","09:05:00",NA,NA,NA,129,21,NA,NA,NA,NA,1559984700,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","09:10:00",NA,NA,NA,9,9.5,NA,NA,NA,NA,1559985000,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","09:15:00",NA,NA,NA,166,22,NA,NA,NA,NA,1559985300,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","09:20:00",NA,NA,NA,203,22,NA,NA,NA,NA,1559985600,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","09:25:00",NA,NA,NA,203,22,NA,NA,NA,NA,1559985900,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","09:30:00",NA,NA,NA,166,22,NA,NA,NA,NA,1559986200,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","09:35:00",NA,NA,NA,9,9.5,NA,NA,NA,NA,1559986500,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","09:40:00",NA,NA,NA,166,22,NA,NA,NA,NA,1559986800,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","09:45:00",NA,NA,NA,258,41.5,NA,NA,NA,NA,1559987100,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","09:50:00",NA,NA,NA,258,41.5,NA,NA,NA,NA,1559987400,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","09:55:00",NA,NA,NA,258,41.5,NA,NA,NA,NA,1559987700,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","10:00:00",NA,NA,NA,332,43,NA,NA,NA,NA,1559988000,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","10:05:00",NA,NA,NA,258,41.5,NA,NA,NA,NA,1559988300,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","10:10:00",NA,NA,NA,9,9.5,NA,NA,NA,NA,1559988600,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","10:15:00",NA,NA,NA,332,43,NA,NA,NA,NA,1559988900,"portal"
"ZcTag085",180756,1,"Transmission","Mk10","08-Jun-2019","10:20:00",NA,NA,NA,479,45,NA,NA,NA,NA,1559989200,"portal"
